"Minutes"	"Intensity"	"Sample"	"Detector"
"13.4779961089494"	51.807	"A3"	"SPD-20A 260nm"
"13.486331295164"	52.172	"A3"	"SPD-20A 260nm"
"13.4946664813785"	52.198	"A3"	"SPD-20A 260nm"
"13.5030016675931"	51.923	"A3"	"SPD-20A 260nm"
"13.5113368538077"	51.617	"A3"	"SPD-20A 260nm"
"13.5196720400222"	51.628	"A3"	"SPD-20A 260nm"
"13.5280072262368"	51.972	"A3"	"SPD-20A 260nm"
"13.5363424124514"	52.362	"A3"	"SPD-20A 260nm"
"13.5446775986659"	52.649	"A3"	"SPD-20A 260nm"
"13.5530127848805"	52.774	"A3"	"SPD-20A 260nm"
"13.5613479710951"	52.751	"A3"	"SPD-20A 260nm"
"13.5696831573096"	52.77	"A3"	"SPD-20A 260nm"
"13.5780183435242"	53.172	"A3"	"SPD-20A 260nm"
"13.5863535297387"	54.058	"A3"	"SPD-20A 260nm"
"13.5946887159533"	55.107	"A3"	"SPD-20A 260nm"
"13.6030239021679"	56.138	"A3"	"SPD-20A 260nm"
"13.6113590883824"	56.83	"A3"	"SPD-20A 260nm"
"13.619694274597"	56.807	"A3"	"SPD-20A 260nm"
"13.6280294608116"	56.192	"A3"	"SPD-20A 260nm"
"13.6363646470261"	55.569	"A3"	"SPD-20A 260nm"
"13.6446998332407"	55.26	"A3"	"SPD-20A 260nm"
"13.6530350194553"	55.551	"A3"	"SPD-20A 260nm"
"13.6613702056698"	56.649	"A3"	"SPD-20A 260nm"
"13.6697053918844"	58.187	"A3"	"SPD-20A 260nm"
"13.6780405780989"	59.482	"A3"	"SPD-20A 260nm"
"13.6863757643135"	60.324	"A3"	"SPD-20A 260nm"
"13.6947109505281"	60.651	"A3"	"SPD-20A 260nm"
"13.7030461367426"	60.468	"A3"	"SPD-20A 260nm"
"13.7113813229572"	59.932	"A3"	"SPD-20A 260nm"
"13.7197165091718"	59.183	"A3"	"SPD-20A 260nm"
"13.7280516953863"	58.328	"A3"	"SPD-20A 260nm"
"13.7363868816009"	57.58	"A3"	"SPD-20A 260nm"
"13.7447220678155"	56.974	"A3"	"SPD-20A 260nm"
"13.75305725403"	56.326	"A3"	"SPD-20A 260nm"
"13.7613924402446"	55.446	"A3"	"SPD-20A 260nm"
"13.7697276264591"	54.45	"A3"	"SPD-20A 260nm"
"13.7780628126737"	53.679	"A3"	"SPD-20A 260nm"
"13.7863979988883"	53.285	"A3"	"SPD-20A 260nm"
"13.7947331851028"	53.444	"A3"	"SPD-20A 260nm"
"13.8030683713174"	54.235	"A3"	"SPD-20A 260nm"
"13.811403557532"	55.293	"A3"	"SPD-20A 260nm"
"13.8197387437465"	56.191	"A3"	"SPD-20A 260nm"
"13.8280739299611"	56.804	"A3"	"SPD-20A 260nm"
"13.8364091161757"	57.071	"A3"	"SPD-20A 260nm"
"13.8447443023902"	56.988	"A3"	"SPD-20A 260nm"
"13.8530794886048"	56.735	"A3"	"SPD-20A 260nm"
"13.8614146748193"	56.482	"A3"	"SPD-20A 260nm"
"13.8697498610339"	56.312	"A3"	"SPD-20A 260nm"
"13.8780850472485"	56.28	"A3"	"SPD-20A 260nm"
"13.886420233463"	56.342	"A3"	"SPD-20A 260nm"
"13.8947554196776"	56.262	"A3"	"SPD-20A 260nm"
"13.9030906058922"	55.881	"A3"	"SPD-20A 260nm"
"13.9114257921067"	55.424	"A3"	"SPD-20A 260nm"
"13.9197609783213"	55.207	"A3"	"SPD-20A 260nm"
"13.9280961645359"	55.199	"A3"	"SPD-20A 260nm"
"13.9364313507504"	55.054	"A3"	"SPD-20A 260nm"
"13.944766536965"	54.59	"A3"	"SPD-20A 260nm"
"13.9531017231795"	53.965	"A3"	"SPD-20A 260nm"
"13.9614369093941"	53.317	"A3"	"SPD-20A 260nm"
"13.9697720956087"	52.804	"A3"	"SPD-20A 260nm"
"13.9781072818232"	52.725	"A3"	"SPD-20A 260nm"
"13.9864424680378"	53.103	"A3"	"SPD-20A 260nm"
"13.9947776542524"	53.466	"A3"	"SPD-20A 260nm"
"14.0031128404669"	53.474	"A3"	"SPD-20A 260nm"
"14.0114480266815"	53.157	"A3"	"SPD-20A 260nm"
"14.0197832128961"	52.651	"A3"	"SPD-20A 260nm"
"14.0281183991106"	52.097	"A3"	"SPD-20A 260nm"
"14.0364535853252"	51.747	"A3"	"SPD-20A 260nm"
"14.0447887715397"	51.662	"A3"	"SPD-20A 260nm"
"14.0531239577543"	51.529	"A3"	"SPD-20A 260nm"
"14.0614591439689"	51.016	"A3"	"SPD-20A 260nm"
"14.0697943301834"	50.212	"A3"	"SPD-20A 260nm"
"14.078129516398"	49.44	"A3"	"SPD-20A 260nm"
"14.0864647026126"	48.881	"A3"	"SPD-20A 260nm"
"14.0947998888271"	48.951	"A3"	"SPD-20A 260nm"
"14.1031350750417"	49.924	"A3"	"SPD-20A 260nm"
"14.1114702612563"	51.27	"A3"	"SPD-20A 260nm"
"14.1198054474708"	52.283	"A3"	"SPD-20A 260nm"
"14.1281406336854"	52.715	"A3"	"SPD-20A 260nm"
"14.1364758198999"	52.421	"A3"	"SPD-20A 260nm"
"14.1448110061145"	51.387	"A3"	"SPD-20A 260nm"
"14.1531461923291"	50.058	"A3"	"SPD-20A 260nm"
"14.1614813785436"	48.756	"A3"	"SPD-20A 260nm"
"14.1698165647582"	47.746	"A3"	"SPD-20A 260nm"
"14.1781517509728"	47.437	"A3"	"SPD-20A 260nm"
"14.1864869371873"	47.878	"A3"	"SPD-20A 260nm"
"14.1948221234019"	48.695	"A3"	"SPD-20A 260nm"
"14.2031573096165"	49.644	"A3"	"SPD-20A 260nm"
"14.211492495831"	50.438	"A3"	"SPD-20A 260nm"
"14.2198276820456"	50.788	"A3"	"SPD-20A 260nm"
"14.2281628682601"	50.655	"A3"	"SPD-20A 260nm"
"14.2364980544747"	50.123	"A3"	"SPD-20A 260nm"
"14.2448332406893"	49.257	"A3"	"SPD-20A 260nm"
"14.2531684269038"	48.379	"A3"	"SPD-20A 260nm"
"14.2615036131184"	47.726	"A3"	"SPD-20A 260nm"
"14.269838799333"	47.367	"A3"	"SPD-20A 260nm"
"14.2781739855475"	47.314	"A3"	"SPD-20A 260nm"
"14.2865091717621"	47.483	"A3"	"SPD-20A 260nm"
"14.2948443579767"	47.638	"A3"	"SPD-20A 260nm"
"14.3031795441912"	47.611	"A3"	"SPD-20A 260nm"
"14.3115147304058"	47.511	"A3"	"SPD-20A 260nm"
"14.3198499166203"	47.551	"A3"	"SPD-20A 260nm"
"14.3281851028349"	47.779	"A3"	"SPD-20A 260nm"
"14.3365202890495"	48.116	"A3"	"SPD-20A 260nm"
"14.344855475264"	48.498	"A3"	"SPD-20A 260nm"
"14.3531906614786"	48.689	"A3"	"SPD-20A 260nm"
"14.3615258476932"	48.471	"A3"	"SPD-20A 260nm"
"14.3698610339077"	47.936	"A3"	"SPD-20A 260nm"
"14.3781962201223"	47.3	"A3"	"SPD-20A 260nm"
"14.3865314063369"	46.691	"A3"	"SPD-20A 260nm"
"14.3948665925514"	46.352	"A3"	"SPD-20A 260nm"
"14.403201778766"	46.426	"A3"	"SPD-20A 260nm"
"14.4115369649805"	46.721	"A3"	"SPD-20A 260nm"
"14.4198721511951"	46.978	"A3"	"SPD-20A 260nm"
"14.4282073374097"	47.094	"A3"	"SPD-20A 260nm"
"14.4365425236242"	47.078	"A3"	"SPD-20A 260nm"
"14.4448777098388"	46.961	"A3"	"SPD-20A 260nm"
"14.4532128960534"	46.755	"A3"	"SPD-20A 260nm"
"14.4615480822679"	46.429	"A3"	"SPD-20A 260nm"
"14.4698832684825"	46.026	"A3"	"SPD-20A 260nm"
"14.4782184546971"	45.646	"A3"	"SPD-20A 260nm"
"14.4865536409116"	45.33	"A3"	"SPD-20A 260nm"
"14.4948888271262"	45.133	"A3"	"SPD-20A 260nm"
"14.5032240133407"	45.072	"A3"	"SPD-20A 260nm"
"14.5115591995553"	44.993	"A3"	"SPD-20A 260nm"
"14.5198943857699"	44.678	"A3"	"SPD-20A 260nm"
"14.5282295719844"	44.073	"A3"	"SPD-20A 260nm"
"14.536564758199"	43.257	"A3"	"SPD-20A 260nm"
"14.5448999444136"	42.248	"A3"	"SPD-20A 260nm"
"14.5532351306281"	41.166	"A3"	"SPD-20A 260nm"
"14.5615703168427"	40.061	"A3"	"SPD-20A 260nm"
"14.5699055030573"	39.033	"A3"	"SPD-20A 260nm"
"14.5782406892718"	38.299	"A3"	"SPD-20A 260nm"
"14.5865758754864"	37.9	"A3"	"SPD-20A 260nm"
"14.5949110617009"	37.759	"A3"	"SPD-20A 260nm"
"14.6032462479155"	37.791	"A3"	"SPD-20A 260nm"
"14.6115814341301"	37.934	"A3"	"SPD-20A 260nm"
"14.6199166203446"	38.14	"A3"	"SPD-20A 260nm"
"14.6282518065592"	38.364	"A3"	"SPD-20A 260nm"
"14.6365869927738"	38.539	"A3"	"SPD-20A 260nm"
"14.6449221789883"	38.634	"A3"	"SPD-20A 260nm"
"14.6532573652029"	38.568	"A3"	"SPD-20A 260nm"
"14.6615925514175"	38.254	"A3"	"SPD-20A 260nm"
"14.669927737632"	37.635	"A3"	"SPD-20A 260nm"
"14.6782629238466"	36.634	"A3"	"SPD-20A 260nm"
"14.6865981100611"	35.307	"A3"	"SPD-20A 260nm"
"14.6949332962757"	34.188	"A3"	"SPD-20A 260nm"
"14.7032684824903"	33.572	"A3"	"SPD-20A 260nm"
"14.7116036687048"	33.546	"A3"	"SPD-20A 260nm"
"14.7199388549194"	34.171	"A3"	"SPD-20A 260nm"
"14.728274041134"	35.224	"A3"	"SPD-20A 260nm"
"14.7366092273485"	36.097	"A3"	"SPD-20A 260nm"
"14.7449444135631"	36.545	"A3"	"SPD-20A 260nm"
"14.7532795997777"	36.584	"A3"	"SPD-20A 260nm"
"14.7616147859922"	36.258	"A3"	"SPD-20A 260nm"
"14.7699499722068"	35.626	"A3"	"SPD-20A 260nm"
"14.7782851584213"	34.888	"A3"	"SPD-20A 260nm"
"14.7866203446359"	34.252	"A3"	"SPD-20A 260nm"
"14.7949555308505"	33.901	"A3"	"SPD-20A 260nm"
"14.803290717065"	33.913	"A3"	"SPD-20A 260nm"
"14.8116259032796"	34.118	"A3"	"SPD-20A 260nm"
"14.8199610894942"	34.285	"A3"	"SPD-20A 260nm"
"14.8282962757087"	34.352	"A3"	"SPD-20A 260nm"
"14.8366314619233"	34.378	"A3"	"SPD-20A 260nm"
"14.8449666481379"	34.446	"A3"	"SPD-20A 260nm"
"14.8533018343524"	34.533	"A3"	"SPD-20A 260nm"
"14.861637020567"	34.565	"A3"	"SPD-20A 260nm"
"14.8699722067815"	34.479	"A3"	"SPD-20A 260nm"
"14.8783073929961"	34.249	"A3"	"SPD-20A 260nm"
"14.8866425792107"	33.914	"A3"	"SPD-20A 260nm"
"14.8949777654252"	33.688	"A3"	"SPD-20A 260nm"
"14.9033129516398"	33.727	"A3"	"SPD-20A 260nm"
"14.9116481378544"	33.919	"A3"	"SPD-20A 260nm"
"14.9199833240689"	34.076	"A3"	"SPD-20A 260nm"
"14.9283185102835"	34.128	"A3"	"SPD-20A 260nm"
"14.9366536964981"	34.088	"A3"	"SPD-20A 260nm"
"14.9449888827126"	33.981	"A3"	"SPD-20A 260nm"
"14.9533240689272"	33.851	"A3"	"SPD-20A 260nm"
"14.9616592551417"	33.751	"A3"	"SPD-20A 260nm"
"14.9699944413563"	33.646	"A3"	"SPD-20A 260nm"
"14.9783296275709"	33.396	"A3"	"SPD-20A 260nm"
"14.9866648137854"	32.955	"A3"	"SPD-20A 260nm"
"14.995"	32.485	"A3"	"SPD-20A 260nm"
"15.0033351862146"	32.107	"A3"	"SPD-20A 260nm"
"15.0116703724291"	31.85	"A3"	"SPD-20A 260nm"
"15.0200055586437"	31.728	"A3"	"SPD-20A 260nm"
"15.0283407448583"	31.754	"A3"	"SPD-20A 260nm"
"15.0366759310728"	31.914	"A3"	"SPD-20A 260nm"
"15.0450111172874"	32.198	"A3"	"SPD-20A 260nm"
"15.0533463035019"	32.567	"A3"	"SPD-20A 260nm"
"15.0616814897165"	32.993	"A3"	"SPD-20A 260nm"
"15.0700166759311"	33.46	"A3"	"SPD-20A 260nm"
"15.0783518621456"	33.945	"A3"	"SPD-20A 260nm"
"15.0866870483602"	34.446	"A3"	"SPD-20A 260nm"
"15.0950222345748"	34.881	"A3"	"SPD-20A 260nm"
"15.1033574207893"	35.211	"A3"	"SPD-20A 260nm"
"15.1116926070039"	35.44	"A3"	"SPD-20A 260nm"
"15.1200277932185"	35.525	"A3"	"SPD-20A 260nm"
"15.128362979433"	35.556	"A3"	"SPD-20A 260nm"
"15.1366981656476"	35.85	"A3"	"SPD-20A 260nm"
"15.1450333518621"	36.588	"A3"	"SPD-20A 260nm"
"15.1533685380767"	37.596	"A3"	"SPD-20A 260nm"
"15.1617037242913"	38.728	"A3"	"SPD-20A 260nm"
"15.1700389105058"	39.897	"A3"	"SPD-20A 260nm"
"15.1783740967204"	40.984	"A3"	"SPD-20A 260nm"
"15.186709282935"	42.031	"A3"	"SPD-20A 260nm"
"15.1950444691495"	43.077	"A3"	"SPD-20A 260nm"
"15.2033796553641"	44.198	"A3"	"SPD-20A 260nm"
"15.2117148415787"	45.354	"A3"	"SPD-20A 260nm"
"15.2200500277932"	46.506	"A3"	"SPD-20A 260nm"
"15.2283852140078"	47.661	"A3"	"SPD-20A 260nm"
"15.2367204002223"	48.734	"A3"	"SPD-20A 260nm"
"15.2450555864369"	49.751	"A3"	"SPD-20A 260nm"
"15.2533907726515"	50.702	"A3"	"SPD-20A 260nm"
"15.261725958866"	51.597	"A3"	"SPD-20A 260nm"
"15.2700611450806"	52.418	"A3"	"SPD-20A 260nm"
"15.2783963312952"	53.049	"A3"	"SPD-20A 260nm"
"15.2867315175097"	53.511	"A3"	"SPD-20A 260nm"
"15.2950667037243"	53.969	"A3"	"SPD-20A 260nm"
"15.3034018899389"	54.536	"A3"	"SPD-20A 260nm"
"15.3117370761534"	55.117	"A3"	"SPD-20A 260nm"
"15.320072262368"	55.559	"A3"	"SPD-20A 260nm"
"15.3284074485825"	55.687	"A3"	"SPD-20A 260nm"
"15.3367426347971"	55.006	"A3"	"SPD-20A 260nm"
"15.3450778210117"	53.27	"A3"	"SPD-20A 260nm"
"15.3534130072262"	51.209	"A3"	"SPD-20A 260nm"
"15.3617481934408"	49.466	"A3"	"SPD-20A 260nm"
"15.3700833796554"	48.284	"A3"	"SPD-20A 260nm"
"15.3784185658699"	47.9	"A3"	"SPD-20A 260nm"
"15.3867537520845"	48.153	"A3"	"SPD-20A 260nm"
"15.3950889382991"	48.125	"A3"	"SPD-20A 260nm"
"15.4034241245136"	47.167	"A3"	"SPD-20A 260nm"
"15.4117593107282"	45.522	"A3"	"SPD-20A 260nm"
"15.4200944969427"	43.636	"A3"	"SPD-20A 260nm"
"15.4284296831573"	41.774	"A3"	"SPD-20A 260nm"
"15.4367648693719"	40.471	"A3"	"SPD-20A 260nm"
"15.4451000555864"	39.879	"A3"	"SPD-20A 260nm"
"15.453435241801"	39.598	"A3"	"SPD-20A 260nm"
"15.4617704280156"	39.167	"A3"	"SPD-20A 260nm"
"15.4701056142301"	38.512	"A3"	"SPD-20A 260nm"
"15.4784408004447"	37.793	"A3"	"SPD-20A 260nm"
"15.4867759866593"	37.024	"A3"	"SPD-20A 260nm"
"15.4951111728738"	36.103	"A3"	"SPD-20A 260nm"
"15.5034463590884"	34.897	"A3"	"SPD-20A 260nm"
"15.5117815453029"	33.507	"A3"	"SPD-20A 260nm"
"15.5201167315175"	32.065	"A3"	"SPD-20A 260nm"
"15.5284519177321"	30.708	"A3"	"SPD-20A 260nm"
"15.5367871039466"	29.919	"A3"	"SPD-20A 260nm"
"15.5451222901612"	29.88	"A3"	"SPD-20A 260nm"
"15.5534574763758"	30.287	"A3"	"SPD-20A 260nm"
"15.5617926625903"	30.838	"A3"	"SPD-20A 260nm"
"15.5701278488049"	31.359	"A3"	"SPD-20A 260nm"
"15.5784630350195"	31.659	"A3"	"SPD-20A 260nm"
"15.586798221234"	31.684	"A3"	"SPD-20A 260nm"
"15.5951334074486"	31.554	"A3"	"SPD-20A 260nm"
"15.6034685936631"	31.381	"A3"	"SPD-20A 260nm"
"15.6118037798777"	31.249	"A3"	"SPD-20A 260nm"
"15.6201389660923"	31.258	"A3"	"SPD-20A 260nm"
"15.6284741523068"	31.427	"A3"	"SPD-20A 260nm"
"15.6368093385214"	31.688	"A3"	"SPD-20A 260nm"
"15.645144524736"	31.981	"A3"	"SPD-20A 260nm"
"15.6534797109505"	32.201	"A3"	"SPD-20A 260nm"
"15.6618148971651"	32.25	"A3"	"SPD-20A 260nm"
"15.6701500833797"	32.173	"A3"	"SPD-20A 260nm"
"15.6784852695942"	32.15	"A3"	"SPD-20A 260nm"
"15.6868204558088"	32.26	"A3"	"SPD-20A 260nm"
"15.6951556420233"	32.401	"A3"	"SPD-20A 260nm"
"15.7034908282379"	32.484	"A3"	"SPD-20A 260nm"
"15.7118260144525"	32.511	"A3"	"SPD-20A 260nm"
"15.720161200667"	32.515	"A3"	"SPD-20A 260nm"
"15.7284963868816"	32.565	"A3"	"SPD-20A 260nm"
"15.7368315730962"	32.851	"A3"	"SPD-20A 260nm"
"15.7451667593107"	33.473	"A3"	"SPD-20A 260nm"
"15.7535019455253"	34.182	"A3"	"SPD-20A 260nm"
"15.7618371317399"	34.728	"A3"	"SPD-20A 260nm"
"15.7701723179544"	35.141	"A3"	"SPD-20A 260nm"
"15.778507504169"	35.601	"A3"	"SPD-20A 260nm"
"15.7868426903835"	36.216	"A3"	"SPD-20A 260nm"
"15.7951778765981"	36.929	"A3"	"SPD-20A 260nm"
"15.8035130628127"	37.749	"A3"	"SPD-20A 260nm"
"15.8118482490272"	38.758	"A3"	"SPD-20A 260nm"
"15.8201834352418"	40.109	"A3"	"SPD-20A 260nm"
"15.8285186214564"	41.809	"A3"	"SPD-20A 260nm"
"15.8368538076709"	43.577	"A3"	"SPD-20A 260nm"
"15.8451889938855"	45.342	"A3"	"SPD-20A 260nm"
"15.8535241801001"	46.823	"A3"	"SPD-20A 260nm"
"15.8618593663146"	47.837	"A3"	"SPD-20A 260nm"
"15.8701945525292"	48.56	"A3"	"SPD-20A 260nm"
"15.8785297387437"	49.359	"A3"	"SPD-20A 260nm"
"15.8868649249583"	50.368	"A3"	"SPD-20A 260nm"
"15.8952001111729"	51.183	"A3"	"SPD-20A 260nm"
"15.9035352973874"	51.545	"A3"	"SPD-20A 260nm"
"15.911870483602"	51.744	"A3"	"SPD-20A 260nm"
"15.9202056698166"	52.25	"A3"	"SPD-20A 260nm"
"15.9285408560311"	53.333	"A3"	"SPD-20A 260nm"
"15.9368760422457"	55.284	"A3"	"SPD-20A 260nm"
"15.9452112284603"	58.334	"A3"	"SPD-20A 260nm"
"15.9535464146748"	62.046	"A3"	"SPD-20A 260nm"
"15.9618816008894"	66.222	"A3"	"SPD-20A 260nm"
"15.9702167871039"	70.661	"A3"	"SPD-20A 260nm"
"15.9785519733185"	74.977	"A3"	"SPD-20A 260nm"
"15.9868871595331"	79.145	"A3"	"SPD-20A 260nm"
"15.9952223457476"	82.565	"A3"	"SPD-20A 260nm"
"16.0035575319622"	85.038	"A3"	"SPD-20A 260nm"
"16.0118927181768"	86.921	"A3"	"SPD-20A 260nm"
"16.0202279043913"	88.703	"A3"	"SPD-20A 260nm"
"16.0285630906059"	90.664	"A3"	"SPD-20A 260nm"
"16.0368982768205"	92.857	"A3"	"SPD-20A 260nm"
"16.045233463035"	95.393	"A3"	"SPD-20A 260nm"
"16.0535686492496"	97.817	"A3"	"SPD-20A 260nm"
"16.0619038354641"	99.784	"A3"	"SPD-20A 260nm"
"16.0702390216787"	101.333	"A3"	"SPD-20A 260nm"
"16.0785742078933"	102.601	"A3"	"SPD-20A 260nm"
"16.0869093941078"	103.713	"A3"	"SPD-20A 260nm"
"16.0952445803224"	104.532	"A3"	"SPD-20A 260nm"
"16.103579766537"	104.985	"A3"	"SPD-20A 260nm"
"16.1119149527515"	105.272	"A3"	"SPD-20A 260nm"
"16.1202501389661"	105.706	"A3"	"SPD-20A 260nm"
"16.1285853251807"	106.475	"A3"	"SPD-20A 260nm"
"16.1369205113952"	107.748	"A3"	"SPD-20A 260nm"
"16.1452556976098"	109.601	"A3"	"SPD-20A 260nm"
"16.1535908838243"	111.288	"A3"	"SPD-20A 260nm"
"16.1619260700389"	112.134	"A3"	"SPD-20A 260nm"
"16.1702612562535"	112.131	"A3"	"SPD-20A 260nm"
"16.178596442468"	111.538	"A3"	"SPD-20A 260nm"
"16.1869316286826"	110.581	"A3"	"SPD-20A 260nm"
"16.1952668148972"	109.776	"A3"	"SPD-20A 260nm"
"16.2036020011117"	109.433	"A3"	"SPD-20A 260nm"
"16.2119371873263"	109.401	"A3"	"SPD-20A 260nm"
"16.2202723735409"	109.367	"A3"	"SPD-20A 260nm"
"16.2286075597554"	109.152	"A3"	"SPD-20A 260nm"
"16.23694274597"	108.634	"A3"	"SPD-20A 260nm"
"16.2452779321845"	107.761	"A3"	"SPD-20A 260nm"
"16.2536131183991"	106.628	"A3"	"SPD-20A 260nm"
"16.2619483046137"	105.274	"A3"	"SPD-20A 260nm"
"16.2702834908282"	103.812	"A3"	"SPD-20A 260nm"
"16.2786186770428"	102.469	"A3"	"SPD-20A 260nm"
"16.2869538632574"	101.257	"A3"	"SPD-20A 260nm"
"16.2952890494719"	100.107	"A3"	"SPD-20A 260nm"
"16.3036242356865"	98.882	"A3"	"SPD-20A 260nm"
"16.3119594219011"	97.537	"A3"	"SPD-20A 260nm"
"16.3202946081156"	96.009	"A3"	"SPD-20A 260nm"
"16.3286297943302"	94.235	"A3"	"SPD-20A 260nm"
"16.3369649805447"	92.304	"A3"	"SPD-20A 260nm"
"16.3453001667593"	90.162	"A3"	"SPD-20A 260nm"
"16.3536353529739"	88.017	"A3"	"SPD-20A 260nm"
"16.3619705391884"	85.973	"A3"	"SPD-20A 260nm"
"16.370305725403"	83.995	"A3"	"SPD-20A 260nm"
"16.3786409116176"	81.999	"A3"	"SPD-20A 260nm"
"16.3869760978321"	79.827	"A3"	"SPD-20A 260nm"
"16.3953112840467"	77.519	"A3"	"SPD-20A 260nm"
"16.4036464702613"	74.969	"A3"	"SPD-20A 260nm"
"16.4119816564758"	72.491	"A3"	"SPD-20A 260nm"
"16.4203168426904"	70.53	"A3"	"SPD-20A 260nm"
"16.4286520289049"	69.053	"A3"	"SPD-20A 260nm"
"16.4369872151195"	67.806	"A3"	"SPD-20A 260nm"
"16.4453224013341"	66.526	"A3"	"SPD-20A 260nm"
"16.4536575875486"	65.033	"A3"	"SPD-20A 260nm"
"16.4619927737632"	63.126	"A3"	"SPD-20A 260nm"
"16.4703279599778"	60.966	"A3"	"SPD-20A 260nm"
"16.4786631461923"	59.008	"A3"	"SPD-20A 260nm"
"16.4869983324069"	57.332	"A3"	"SPD-20A 260nm"
"16.4953335186215"	56.009	"A3"	"SPD-20A 260nm"
"16.503668704836"	54.995	"A3"	"SPD-20A 260nm"
"16.5120038910506"	54.096	"A3"	"SPD-20A 260nm"
"16.5203390772651"	53.095	"A3"	"SPD-20A 260nm"
"16.5286742634797"	51.918	"A3"	"SPD-20A 260nm"
"16.5370094496943"	50.657	"A3"	"SPD-20A 260nm"
"16.5453446359088"	49.251	"A3"	"SPD-20A 260nm"
"16.5536798221234"	47.555	"A3"	"SPD-20A 260nm"
"16.562015008338"	45.343	"A3"	"SPD-20A 260nm"
"16.5703501945525"	42.887	"A3"	"SPD-20A 260nm"
"16.5786853807671"	40.862	"A3"	"SPD-20A 260nm"
"16.5870205669817"	39.435	"A3"	"SPD-20A 260nm"
"16.5953557531962"	38.701	"A3"	"SPD-20A 260nm"
"16.6036909394108"	38.661	"A3"	"SPD-20A 260nm"
"16.6120261256253"	38.933	"A3"	"SPD-20A 260nm"
"16.6203613118399"	39.032	"A3"	"SPD-20A 260nm"
"16.6286964980545"	38.837	"A3"	"SPD-20A 260nm"
"16.637031684269"	38.51	"A3"	"SPD-20A 260nm"
"16.6453668704836"	38.146	"A3"	"SPD-20A 260nm"
"16.6537020566982"	37.677	"A3"	"SPD-20A 260nm"
"16.6620372429127"	36.988	"A3"	"SPD-20A 260nm"
"16.6703724291273"	35.898	"A3"	"SPD-20A 260nm"
"16.6787076153419"	34.058	"A3"	"SPD-20A 260nm"
"16.6870428015564"	31.434	"A3"	"SPD-20A 260nm"
"16.695377987771"	28.993	"A3"	"SPD-20A 260nm"
"16.7037131739855"	27.32	"A3"	"SPD-20A 260nm"
"16.7120483602001"	26.655	"A3"	"SPD-20A 260nm"
"16.7203835464147"	27.227	"A3"	"SPD-20A 260nm"
"16.7287187326292"	28.731	"A3"	"SPD-20A 260nm"
"16.7370539188438"	30.129	"A3"	"SPD-20A 260nm"
"16.7453891050584"	30.939	"A3"	"SPD-20A 260nm"
"16.7537242912729"	31.216	"A3"	"SPD-20A 260nm"
"16.7620594774875"	31.124	"A3"	"SPD-20A 260nm"
"16.7703946637021"	30.739	"A3"	"SPD-20A 260nm"
"16.7787298499166"	30.053	"A3"	"SPD-20A 260nm"
"16.7870650361312"	29.102	"A3"	"SPD-20A 260nm"
"16.7954002223457"	28.124	"A3"	"SPD-20A 260nm"
"16.8037354085603"	27.228	"A3"	"SPD-20A 260nm"
"16.8120705947749"	26.575	"A3"	"SPD-20A 260nm"
"16.8204057809894"	26.391	"A3"	"SPD-20A 260nm"
"16.828740967204"	26.654	"A3"	"SPD-20A 260nm"
"16.8370761534186"	27.002	"A3"	"SPD-20A 260nm"
"16.8454113396331"	27.099	"A3"	"SPD-20A 260nm"
"16.8537465258477"	26.938	"A3"	"SPD-20A 260nm"
"16.8620817120623"	26.637	"A3"	"SPD-20A 260nm"
"16.8704168982768"	26.265	"A3"	"SPD-20A 260nm"
"16.8787520844914"	25.986	"A3"	"SPD-20A 260nm"
"16.8870872707059"	25.885	"A3"	"SPD-20A 260nm"
"16.8954224569205"	25.715	"A3"	"SPD-20A 260nm"
"16.9037576431351"	25.229	"A3"	"SPD-20A 260nm"
"16.9120928293496"	24.586	"A3"	"SPD-20A 260nm"
"16.9204280155642"	24.137	"A3"	"SPD-20A 260nm"
"16.9287632017788"	23.967	"A3"	"SPD-20A 260nm"
"16.9370983879933"	23.964	"A3"	"SPD-20A 260nm"
"16.9454335742079"	24.017	"A3"	"SPD-20A 260nm"
"16.9537687604225"	23.996	"A3"	"SPD-20A 260nm"
"16.962103946637"	23.785	"A3"	"SPD-20A 260nm"
"16.9704391328516"	23.354	"A3"	"SPD-20A 260nm"
"16.9787743190661"	22.717	"A3"	"SPD-20A 260nm"
"16.9871095052807"	21.906	"A3"	"SPD-20A 260nm"
"16.9954446914953"	21.097	"A3"	"SPD-20A 260nm"
"17.0037798777098"	20.367	"A3"	"SPD-20A 260nm"
"17.0121150639244"	19.832	"A3"	"SPD-20A 260nm"
"17.020450250139"	19.67	"A3"	"SPD-20A 260nm"
"17.0287854363535"	19.83	"A3"	"SPD-20A 260nm"
"17.0371206225681"	19.969	"A3"	"SPD-20A 260nm"
"17.0454558087827"	19.894	"A3"	"SPD-20A 260nm"
"17.0537909949972"	19.729	"A3"	"SPD-20A 260nm"
"17.0621261812118"	19.653	"A3"	"SPD-20A 260nm"
"17.0704613674263"	19.771	"A3"	"SPD-20A 260nm"
"17.0787965536409"	20.179	"A3"	"SPD-20A 260nm"
"17.0871317398555"	20.822	"A3"	"SPD-20A 260nm"
"17.09546692607"	21.116	"A3"	"SPD-20A 260nm"
"17.1038021122846"	20.617	"A3"	"SPD-20A 260nm"
"17.1121372984992"	19.543	"A3"	"SPD-20A 260nm"
"17.1204724847137"	18.303	"A3"	"SPD-20A 260nm"
