R.Time (min)	Intensity
0.00000	2
0.00833	2
0.01667	-0
0.02500	-0
0.03333	-0
0.04167	-0
0.05000	-1
0.05833	-1
0.06667	-1
0.07500	-1
0.08333	-1
0.09167	-1
0.10000	-1
0.10833	-1
0.11667	-1
0.12500	-0
0.13333	0
0.14167	0
0.15000	0
0.15833	0
0.16667	0
0.17500	0
0.18333	0
0.19167	0
0.20000	0
0.20833	0
0.21667	0
0.22500	0
0.23333	0
0.24167	-0
0.25000	-0
0.25833	0
0.26667	0
0.27500	0
0.28333	1
0.29167	1
0.30000	1
0.30833	1
0.31667	1
0.32500	1
0.33333	1
0.34167	1
0.35000	1
0.35833	1
0.36667	1
0.37500	1
0.38333	1
0.39167	1
0.40000	1
0.40833	1
0.41667	1
0.42500	1
0.43333	1
0.44167	1
0.45000	1
0.45833	1
0.46667	1
0.47500	1
0.48333	0
0.49167	0
0.50000	-0
0.50833	0
0.51667	0
0.52500	1
0.53333	1
0.54167	1
0.55000	1
0.55833	1
0.56667	0
0.57500	1
0.58333	1
0.59167	1
0.60000	1
0.60833	0
0.61667	0
0.62500	-0
0.63333	-0
0.64167	-0
0.65000	-0
0.65833	-0
0.66667	0
0.67500	-0
0.68333	-0
0.69167	-1
0.70000	-1
0.70833	-1
0.71667	-1
0.72500	-2
0.73333	-2
0.74167	-1
0.75000	-1
0.75833	-1
0.76667	-1
0.77500	-1
0.78333	-1
0.79167	-1
0.80000	-1
0.80833	-1
0.81667	-1
0.82500	-1
0.83333	-1
0.84167	-1
0.85000	-1
0.85833	-1
0.86667	-1
0.87500	-1
0.88333	-1
0.89167	-1
0.90000	-1
0.90833	-1
0.91667	-1
0.92500	-0
0.93333	0
0.94167	1
0.95000	1
0.95833	1
0.96667	1
0.97500	1
0.98333	1
0.99167	0
1.00000	0
1.00833	1
1.01667	1
1.02500	1
1.03333	1
1.04167	2
1.05000	2
1.05833	2
1.06667	2
1.07500	2
1.08333	2
1.09167	2
1.10000	3
1.10833	3
1.11667	3
1.12500	3
1.13333	4
1.14167	3
1.15000	3
1.15833	4
1.16667	4
1.17500	4
1.18333	4
1.19167	4
1.20000	4
1.20833	4
1.21667	4
1.22500	4
1.23333	4
1.24167	4
1.25000	4
1.25833	4
1.26667	4
1.27500	5
1.28333	5
1.29167	5
1.30000	5
1.30833	5
1.31667	5
1.32500	5
1.33333	6
1.34167	5
1.35000	5
1.35833	5
1.36667	5
1.37500	5
1.38333	5
1.39167	5
1.40000	5
1.40833	5
1.41667	5
1.42500	5
1.43333	5
1.44167	5
1.45000	5
1.45833	5
1.46667	5
1.47500	5
1.48333	5
1.49167	5
1.50000	5
1.50833	5
1.51667	5
1.52500	5
1.53333	4
1.54167	4
1.55000	5
1.55833	5
1.56667	5
1.57500	5
1.58333	5
1.59167	5
1.60000	5
1.60833	5
1.61667	5
1.62500	5
1.63333	5
1.64167	5
1.65000	5
1.65833	5
1.66667	5
1.67500	6
1.68333	6
1.69167	6
1.70000	6
1.70833	6
1.71667	5
1.72500	5
1.73333	5
1.74167	6
1.75000	6
1.75833	6
1.76667	6
1.77500	6
1.78333	6
1.79167	7
1.80000	7
1.80833	7
1.81667	8
1.82500	7
1.83333	7
1.84167	7
1.85000	7
1.85833	6
1.86667	6
1.87500	7
1.88333	7
1.89167	7
1.90000	8
1.90833	8
1.91667	8
1.92500	8
1.93333	8
1.94167	8
1.95000	8
1.95833	8
1.96667	7
1.97500	7
1.98333	7
1.99167	7
2.00000	7
2.00833	7
2.01667	7
2.02500	7
2.03333	7
2.04167	7
2.05000	7
2.05833	7
2.06667	7
2.07500	7
2.08333	7
2.09167	7
2.10000	7
2.10833	7
2.11667	7
2.12500	7
2.13333	7
2.14167	7
2.15000	6
2.15833	6
2.16667	7
2.17500	7
2.18333	7
2.19167	7
2.20000	7
2.20833	7
2.21667	7
2.22500	7
2.23333	7
2.24167	7
2.25000	7
2.25833	7
2.26667	8
2.27500	8
2.28333	8
2.29167	8
2.30000	8
2.30833	9
2.31667	9
2.32500	9
2.33333	9
2.34167	9
2.35000	9
2.35833	9
2.36667	9
2.37500	10
2.38333	10
2.39167	10
2.40000	10
2.40833	11
2.41667	11
2.42500	11
2.43333	12
2.44167	12
2.45000	12
2.45833	12
2.46667	12
2.47500	12
2.48333	12
2.49167	13
2.50000	13
2.50833	13
2.51667	13
2.52500	13
2.53333	13
2.54167	13
2.55000	14
2.55833	14
2.56667	14
2.57500	14
2.58333	15
2.59167	15
2.60000	15
2.60833	15
2.61667	14
2.62500	14
2.63333	14
2.64167	15
2.65000	15
2.65833	15
2.66667	15
2.67500	15
2.68333	14
2.69167	14
2.70000	14
2.70833	14
2.71667	14
2.72500	15
2.73333	15
2.74167	15
2.75000	15
2.75833	15
2.76667	15
2.77500	15
2.78333	15
2.79167	15
2.80000	16
2.80833	16
2.81667	16
2.82500	16
2.83333	17
2.84167	17
2.85000	17
2.85833	17
2.86667	17
2.87500	17
2.88333	16
2.89167	16
2.90000	16
2.90833	16
2.91667	17
2.92500	17
2.93333	17
2.94167	16
2.95000	17
2.95833	17
2.96667	17
2.97500	18
2.98333	18
2.99167	19
3.00000	19
3.00833	19
3.01667	19
3.02500	20
3.03333	20
3.04167	20
3.05000	20
3.05833	20
3.06667	21
3.07500	21
3.08333	21
3.09167	21
3.10000	21
3.10833	22
3.11667	22
3.12500	22
3.13333	21
3.14167	22
3.15000	22
3.15833	22
3.16667	22
3.17500	22
3.18333	23
3.19167	23
3.20000	23
3.20833	23
3.21667	23
3.22500	24
3.23333	24
3.24167	25
3.25000	25
3.25833	24
3.26667	25
3.27500	25
3.28333	25
3.29167	25
3.30000	25
3.30833	25
3.31667	25
3.32500	25
3.33333	25
3.34167	25
3.35000	25
3.35833	25
3.36667	25
3.37500	24
3.38333	24
3.39167	24
3.40000	23
3.40833	24
3.41667	24
3.42500	24
3.43333	25
3.44167	25
3.45000	25
3.45833	25
3.46667	25
3.47500	26
3.48333	26
3.49167	26
3.50000	26
3.50833	26
3.51667	26
3.52500	26
3.53333	26
3.54167	26
3.55000	26
3.55833	25
3.56667	25
3.57500	25
3.58333	25
3.59167	25
3.60000	26
3.60833	26
3.61667	26
3.62500	26
3.63333	26
3.64167	26
3.65000	26
3.65833	27
3.66667	27
3.67500	27
3.68333	27
3.69167	27
3.70000	28
3.70833	28
3.71667	28
3.72500	29
3.73333	29
3.74167	29
3.75000	29
3.75833	30
3.76667	29
3.77500	30
3.78333	30
3.79167	31
3.80000	31
3.80833	31
3.81667	31
3.82500	31
3.83333	32
3.84167	32
3.85000	32
3.85833	32
3.86667	32
3.87500	33
3.88333	33
3.89167	33
3.90000	33
3.90833	33
3.91667	34
3.92500	34
3.93333	34
3.94167	34
3.95000	34
3.95833	34
3.96667	34
3.97500	34
3.98333	35
3.99167	35
4.00000	35
4.00833	36
4.01667	36
4.02500	36
4.03333	35
4.04167	35
4.05000	35
4.05833	35
4.06667	35
4.07500	35
4.08333	35
4.09167	36
4.10000	36
4.10833	37
4.11667	37
4.12500	38
4.13333	38
4.14167	38
4.15000	38
4.15833	37
4.16667	37
4.17500	37
4.18333	37
4.19167	37
4.20000	37
4.20833	38
4.21667	38
4.22500	38
4.23333	38
4.24167	38
4.25000	38
4.25833	38
4.26667	39
4.27500	39
4.28333	40
4.29167	40
4.30000	41
4.30833	41
4.31667	42
4.32500	42
4.33333	42
4.34167	42
4.35000	43
4.35833	43
4.36667	43
4.37500	44
4.38333	44
4.39167	44
4.40000	44
4.40833	44
4.41667	45
4.42500	45
4.43333	46
4.44167	47
4.45000	47
4.45833	47
4.46667	47
4.47500	48
4.48333	48
4.49167	48
4.50000	49
4.50833	49
4.51667	50
4.52500	51
4.53333	51
4.54167	52
4.55000	52
4.55833	52
4.56667	52
4.57500	52
4.58333	53
4.59167	53
4.60000	53
4.60833	53
4.61667	54
4.62500	54
4.63333	54
4.64167	54
4.65000	54
4.65833	55
4.66667	55
4.67500	56
4.68333	56
4.69167	56
4.70000	57
4.70833	57
4.71667	57
4.72500	57
4.73333	58
4.74167	58
4.75000	58
4.75833	59
4.76667	59
4.77500	60
4.78333	60
4.79167	60
4.80000	60
4.80833	60
4.81667	60
4.82500	61
4.83333	61
4.84167	61
4.85000	61
4.85833	62
4.86667	62
4.87500	62
4.88333	63
4.89167	63
4.90000	63
4.90833	64
4.91667	64
4.92500	64
4.93333	65
4.94167	65
4.95000	65
4.95833	65
4.96667	66
4.97500	66
4.98333	66
4.99167	67
5.00000	67
5.00833	67
5.01667	68
5.02500	68
5.03333	68
5.04167	69
5.05000	69
5.05833	70
5.06667	70
5.07500	70
5.08333	70
5.09167	71
5.10000	71
5.10833	71
5.11667	72
5.12500	72
5.13333	73
5.14167	73
5.15000	73
5.15833	74
5.16667	74
5.17500	74
5.18333	74
5.19167	75
5.20000	75
5.20833	75
5.21667	75
5.22500	76
5.23333	76
5.24167	76
5.25000	77
5.25833	77
5.26667	78
5.27500	78
5.28333	78
5.29167	79
5.30000	79
5.30833	80
5.31667	80
5.32500	80
5.33333	80
5.34167	80
5.35000	81
5.35833	81
5.36667	82
5.37500	83
5.38333	83
5.39167	84
5.40000	84
5.40833	84
5.41667	84
5.42500	84
5.43333	84
5.44167	85
5.45000	85
5.45833	85
5.46667	85
5.47500	85
5.48333	86
5.49167	86
5.50000	86
5.50833	87
5.51667	88
5.52500	88
5.53333	88
5.54167	88
5.55000	88
5.55833	89
5.56667	89
5.57500	90
5.58333	90
5.59167	90
5.60000	91
5.60833	91
5.61667	92
5.62500	92
5.63333	93
5.64167	93
5.65000	94
5.65833	95
5.66667	95
5.67500	95
5.68333	96
5.69167	96
5.70000	97
5.70833	97
5.71667	98
5.72500	98
5.73333	98
5.74167	99
5.75000	99
5.75833	99
5.76667	99
5.77500	99
5.78333	100
5.79167	101
5.80000	101
5.80833	102
5.81667	103
5.82500	103
5.83333	104
5.84167	105
5.85000	105
5.85833	106
5.86667	107
5.87500	107
5.88333	108
5.89167	109
5.90000	109
5.90833	109
5.91667	110
5.92500	110
5.93333	111
5.94167	112
5.95000	112
5.95833	113
5.96667	113
5.97500	113
5.98333	113
5.99167	113
6.00000	114
6.00833	114
6.01667	115
6.02500	115
6.03333	116
6.04167	116
6.05000	117
6.05833	117
6.06667	118
6.07500	118
6.08333	118
6.09167	118
6.10000	118
6.10833	119
6.11667	120
6.12500	120
6.13333	121
6.14167	121
6.15000	122
6.15833	122
6.16667	122
6.17500	122
6.18333	123
6.19167	123
6.20000	123
6.20833	124
6.21667	124
6.22500	125
6.23333	125
6.24167	125
6.25000	126
6.25833	126
6.26667	127
6.27500	127
6.28333	128
6.29167	128
6.30000	129
6.30833	129
6.31667	130
6.32500	131
6.33333	131
6.34167	132
6.35000	133
6.35833	133
6.36667	134
6.37500	134
6.38333	135
6.39167	135
6.40000	136
6.40833	136
6.41667	137
6.42500	138
6.43333	139
6.44167	139
6.45000	140
6.45833	140
6.46667	140
6.47500	140
6.48333	141
6.49167	141
6.50000	142
6.50833	142
6.51667	142
6.52500	143
6.53333	143
6.54167	144
6.55000	145
6.55833	145
6.56667	145
6.57500	146
6.58333	146
6.59167	146
6.60000	146
6.60833	147
6.61667	147
6.62500	147
6.63333	148
6.64167	148
6.65000	149
6.65833	149
6.66667	150
6.67500	151
6.68333	152
6.69167	152
6.70000	153
6.70833	153
6.71667	154
6.72500	154
6.73333	155
6.74167	155
6.75000	156
6.75833	156
6.76667	156
6.77500	156
6.78333	156
6.79167	157
6.80000	157
6.80833	157
6.81667	158
6.82500	159
6.83333	159
6.84167	160
6.85000	161
6.85833	161
6.86667	162
6.87500	162
6.88333	163
6.89167	163
6.90000	163
6.90833	164
6.91667	164
6.92500	165
6.93333	165
6.94167	166
6.95000	166
6.95833	167
6.96667	167
6.97500	168
6.98333	169
6.99167	170
7.00000	171
7.00833	171
7.01667	172
7.02500	172
7.03333	173
7.04167	173
7.05000	174
7.05833	174
7.06667	174
7.07500	174
7.08333	175
7.09167	176
7.10000	176
7.10833	176
7.11667	177
7.12500	177
7.13333	177
7.14167	177
7.15000	177
7.15833	177
7.16667	177
7.17500	177
7.18333	178
7.19167	178
7.20000	179
7.20833	179
7.21667	180
7.22500	180
7.23333	181
7.24167	181
7.25000	181
7.25833	182
7.26667	182
7.27500	183
7.28333	183
7.29167	184
7.30000	185
7.30833	185
7.31667	186
7.32500	186
7.33333	186
7.34167	187
7.35000	188
7.35833	188
7.36667	189
7.37500	189
7.38333	190
7.39167	190
7.40000	189
7.40833	187
7.41667	183
7.42500	174
7.43333	160
7.44167	137
7.45000	102
7.45833	49
7.46667	-24
7.47500	-123
7.48333	-252
7.49167	-414
7.50000	-611
7.50833	-844
7.51667	-1108
7.52500	-1398
7.53333	-1707
7.54167	-2025
7.55000	-2340
7.55833	-2639
7.56667	-2912
7.57500	-3146
7.58333	-3334
7.59167	-3469
7.60000	-3548
7.60833	-3570
7.61667	-3538
7.62500	-3455
7.63333	-3329
7.64167	-3166
7.65000	-2976
7.65833	-2766
7.66667	-2544
7.67500	-2317
7.68333	-2090
7.69167	-1870
7.70000	-1659
7.70833	-1461
7.71667	-1278
7.72500	-1110
7.73333	-957
7.74167	-820
7.75000	-698
