R.Time (min)	Intensity
15.69167	1578
15.70000	1576
15.70833	1578
15.71667	1584
15.72500	1593
15.73333	1607
15.74167	1624
15.75000	1643
15.75833	1666
15.76667	1691
15.77500	1719
15.78333	1750
15.79167	1784
15.80000	1819
15.80833	1857
15.81667	1897
15.82500	1939
15.83333	1983
15.84167	2029
15.85000	2076
15.85833	2124
15.86667	2174
15.87500	2225
15.88333	2278
15.89167	2331
15.90000	2385
15.90833	2441
15.91667	2496
15.92500	2552
15.93333	2609
15.94167	2666
15.95000	2723
15.95833	2780
15.96667	2838
15.97500	2895
15.98333	2951
15.99167	3008
16.00000	3063
16.00833	3117
16.01667	3170
16.02500	3223
16.03333	3275
16.04167	3325
16.05000	3374
16.05833	3421
16.06667	3467
16.07500	3511
16.08333	3553
16.09167	3593
16.10000	3631
16.10833	3667
16.11667	3700
16.12500	3731
16.13333	3761
16.14167	3787
16.15000	3811
16.15833	3832
16.16667	3851
16.17500	3866
16.18333	3880
16.19167	3891
16.20000	3899
16.20833	3904
16.21667	3907
16.22500	3907
16.23333	3904
16.24167	3899
16.25000	3890
16.25833	3879
16.26667	3866
16.27500	3850
16.28333	3831
16.29167	3810
16.30000	3786
16.30833	3760
16.31667	3732
16.32500	3701
16.33333	3668
16.34167	3633
16.35000	3596
16.35833	3558
16.36667	3517
16.37500	3474
16.38333	3430
16.39167	3384
16.40000	3337
16.40833	3288
16.41667	3239
16.42500	3188
16.43333	3137
16.44167	3084
16.45000	3031
16.45833	2976
16.46667	2921
16.47500	2865
16.48333	2808
16.49167	2751
16.50000	2694
16.50833	2637
16.51667	2579
16.52500	2521
16.53333	2463
16.54167	2405
16.55000	2346
16.55833	2288
16.56667	2231
16.57500	2173
16.58333	2116
16.59167	2060
16.60000	2004
16.60833	1948
16.61667	1893
16.62500	1839
16.63333	1785
16.64167	1732
16.65000	1680
16.65833	1629
16.66667	1579
16.67500	1530
16.68333	1481
16.69167	1433
16.70000	1386
16.70833	1340
16.71667	1295
16.72500	1251
16.73333	1208
16.74167	1165
16.75000	1124
16.75833	1084
16.76667	1045
16.77500	1007
16.78333	970
16.79167	935
16.80000	900
16.80833	866
16.81667	833
16.82500	802
16.83333	771
16.84167	741
16.85000	712
16.85833	685
16.86667	657
16.87500	631
16.88333	606
16.89167	581
16.90000	558
16.90833	536
16.91667	514
16.92500	494
16.93333	474
16.94167	454
16.95000	436
16.95833	418
16.96667	401
16.97500	385
16.98333	369
16.99167	354
17.00000	339
17.00833	325
17.01667	312
17.02500	299
17.03333	287
17.04167	275
17.05000	264
17.05833	254
17.06667	244
17.07500	234
17.08333	225
17.09167	216
17.10000	207
17.10833	199
17.11667	191
17.12500	184
17.13333	177
17.14167	170
17.15000	164
17.15833	159
17.16667	153
17.17500	148
17.18333	143
17.19167	138
17.20000	133
17.20833	128
17.21667	124
17.22500	120
17.23333	116
17.24167	112
17.25000	108
17.25833	105
17.26667	102
17.27500	99
17.28333	96
17.29167	93
17.30000	90
17.30833	88
17.31667	86
17.32500	84
17.33333	81
17.34167	79
17.35000	77
17.35833	75
17.36667	73
17.37500	72
17.38333	70
17.39167	68
17.40000	67
17.40833	66
17.41667	65
17.42500	63
17.43333	62
17.44167	61
17.45000	60
17.45833	59
17.46667	58
17.47500	57
17.48333	56
17.49167	56
17.50000	55
17.50833	55
17.51667	55
17.52500	55
17.53333	55
17.54167	56
17.55000	57
17.55833	58
17.56667	59
17.57500	60
17.58333	62
17.59167	64
17.60000	66
17.60833	68
17.61667	71
17.62500	75
17.63333	79
17.64167	83
17.65000	87
17.65833	93
17.66667	98
17.67500	105
17.68333	112
17.69167	121
17.70000	130
17.70833	140
17.71667	151
17.72500	164
17.73333	177
17.74167	192
17.75000	209
17.75833	227
17.76667	247
17.77500	269
17.78333	293
17.79167	320
17.80000	350
17.80833	383
17.81667	419
17.82500	459
17.83333	504
17.84167	553
17.85000	607
17.85833	667
17.86667	733
17.87500	805
17.88333	884
17.89167	971
17.90000	1066
17.90833	1169
17.91667	1281
17.92500	1403
17.93333	1534
17.94167	1676
17.95000	1826
17.95833	1987
17.96667	2157
17.97500	2337
17.98333	2524
17.99167	2719
18.00000	2921
18.00833	3128
18.01667	3339
18.02500	3552
18.03333	3766
18.04167	3979
18.05000	4188
18.05833	4392
18.06667	4589
18.07500	4777
18.08333	4953
18.09167	5116
18.10000	5263
18.10833	5394
18.11667	5506
18.12500	5598
18.13333	5670
18.14167	5720
18.15000	5748
18.15833	5754
18.16667	5738
18.17500	5700
18.18333	5642
18.19167	5564
18.20000	5468
18.20833	5354
18.21667	5224
18.22500	5079
18.23333	4923
18.24167	4756
18.25000	4580
18.25833	4397
18.26667	4209
18.27500	4018
18.28333	3825
18.29167	3631
18.30000	3438
18.30833	3248
18.31667	3062
18.32500	2881
18.33333	2705
18.34167	2535
18.35000	2371
18.35833	2215
18.36667	2066
18.37500	1924
18.38333	1790
18.39167	1663
18.40000	1544
18.40833	1433
18.41667	1329
18.42500	1232
18.43333	1141
18.44167	1057
18.45000	978
18.45833	906
18.46667	839
18.47500	777
18.48333	720
18.49167	668
18.50000	619
18.50833	574
18.51667	532
18.52500	493
18.53333	458
18.54167	425
18.55000	395
18.55833	367
18.56667	341
18.57500	317
18.58333	295
18.59167	275
18.60000	257
18.60833	239
18.61667	224
18.62500	209
18.63333	195
18.64167	183
18.65000	171
18.65833	160
18.66667	150
18.67500	141
18.68333	132
18.69167	125
18.70000	117
18.70833	111
18.71667	105
18.72500	99
18.73333	94
18.74167	89
18.75000	85
18.75833	80
18.76667	77
18.77500	74
18.78333	71
18.79167	68
18.80000	65
18.80833	63
18.81667	61
18.82500	59
18.83333	57
18.84167	56
18.85000	54
18.85833	53
18.86667	52
18.87500	50
18.88333	49
18.89167	48
18.90000	47
18.90833	46
18.91667	45
18.92500	45
18.93333	45
18.94167	44
18.95000	44
18.95833	44
18.96667	43
18.97500	43
18.98333	43
18.99167	42
19.00000	42
19.00833	41
19.01667	41
19.02500	41
19.03333	40
19.04167	40
19.05000	40
19.05833	39
19.06667	39
19.07500	39
19.08333	39
19.09167	38
19.10000	38
19.10833	38
19.11667	38
19.12500	38
19.13333	37
19.14167	37
19.15000	37
19.15833	38
19.16667	38
19.17500	37
19.18333	37
19.19167	36
19.20000	36
19.20833	36
19.21667	36
19.22500	36
19.23333	36
19.24167	36
19.25000	36
19.25833	36
19.26667	35
19.27500	35
19.28333	35
19.29167	35
19.30000	34
19.30833	34
19.31667	34
19.32500	35
19.33333	35
19.34167	35
19.35000	35
19.35833	35
19.36667	35
19.37500	35
19.38333	35
19.39167	35
19.40000	35
19.40833	35
19.41667	36
19.42500	36
19.43333	36
19.44167	36
19.45000	36
19.45833	36
19.46667	36
19.47500	35
19.48333	35
19.49167	34
19.50000	34
19.50833	34
19.51667	34
19.52500	35
19.53333	35
19.54167	35
19.55000	35
19.55833	35
19.56667	35
19.57500	35
19.58333	35
19.59167	35
19.60000	35
19.60833	34
19.61667	34
19.62500	34
19.63333	34
19.64167	34
19.65000	34
19.65833	34
19.66667	35
19.67500	35
19.68333	35
19.69167	35
19.70000	35
19.70833	35
19.71667	35
19.72500	35
19.73333	34
19.74167	34
19.75000	34
19.75833	34
19.76667	34
19.77500	34
19.78333	34
19.79167	34
19.80000	34
19.80833	33
19.81667	33
19.82500	33
19.83333	34
19.84167	34
19.85000	34
19.85833	34
19.86667	34
19.87500	34
19.88333	34
19.89167	34
19.90000	34
19.90833	34
19.91667	34
19.92500	34
19.93333	34
19.94167	34
19.95000	35
19.95833	34
19.96667	34
19.97500	34
19.98333	34
19.99167	34
20.00000	34
20.00833	33
20.01667	33
20.02500	33
20.03333	32
20.04167	32
20.05000	31
20.05833	31
20.06667	31
20.07500	31
20.08333	31
20.09167	31
20.10000	32
20.10833	32
20.11667	32
20.12500	32
20.13333	32
20.14167	32
20.15000	32
20.15833	32
20.16667	32
20.17500	32
20.18333	32
20.19167	31
20.20000	31
20.20833	31
20.21667	31
20.22500	31
20.23333	31
20.24167	32
20.25000	32
20.25833	32
20.26667	32
20.27500	32
20.28333	32
20.29167	32
20.30000	32
20.30833	31
20.31667	31
20.32500	31
20.33333	31
20.34167	31
20.35000	31
20.35833	31
20.36667	31
20.37500	31
20.38333	31
20.39167	30
20.40000	31
20.40833	30
20.41667	30
20.42500	30
20.43333	30
20.44167	30
20.45000	31
20.45833	31
20.46667	31
20.47500	32
20.48333	32
20.49167	32
20.50000	32
20.50833	32
20.51667	32
20.52500	33
20.53333	33
20.54167	33
20.55000	33
20.55833	33
20.56667	33
20.57500	33
20.58333	33
20.59167	33
20.60000	32
20.60833	32
20.61667	32
20.62500	32
20.63333	33
20.64167	33
20.65000	33
20.65833	33
20.66667	33
20.67500	33
20.68333	33
20.69167	33
20.70000	33
20.70833	33
20.71667	33
20.72500	33
20.73333	33
20.74167	33
20.75000	33
20.75833	33
20.76667	33
20.77500	33
20.78333	33
20.79167	33
20.80000	33
20.80833	33
20.81667	33
20.82500	33
20.83333	32
20.84167	32
20.85000	32
20.85833	32
20.86667	32
20.87500	32
20.88333	32
20.89167	32
20.90000	32
20.90833	32
20.91667	32
20.92500	32
20.93333	32
20.94167	33
20.95000	32
20.95833	32
20.96667	32
20.97500	32
20.98333	32
20.99167	32
21.00000	32
21.00833	32
21.01667	32
21.02500	32
21.03333	32
21.04167	32
21.05000	32
21.05833	32
21.06667	32
21.07500	32
21.08333	32
21.09167	32
21.10000	33
21.10833	33
21.11667	33
21.12500	33
21.13333	33
21.14167	33
21.15000	33
21.15833	33
21.16667	33
21.17500	33
21.18333	34
21.19167	34
21.20000	35
21.20833	35
21.21667	35
21.22500	35
21.23333	34
21.24167	34
21.25000	34
21.25833	34
21.26667	34
21.27500	34
21.28333	35
21.29167	35
21.30000	35
21.30833	35
21.31667	35
21.32500	35
21.33333	35
21.34167	34
21.35000	34
21.35833	34
21.36667	34
21.37500	35
21.38333	35
21.39167	35
21.40000	34
21.40833	33
21.41667	33
21.42500	32
21.43333	32
21.44167	32
21.45000	32
21.45833	33
21.46667	33
21.47500	33
21.48333	32
21.49167	32
21.50000	32
21.50833	32
21.51667	32
21.52500	32
21.53333	32
21.54167	32
21.55000	32
21.55833	32
21.56667	32
21.57500	32
21.58333	32
21.59167	32
21.60000	31
21.60833	31
21.61667	31
21.62500	31
21.63333	31
21.64167	31
21.65000	31
21.65833	31
21.66667	31
21.67500	31
21.68333	31
21.69167	31
21.70000	31
21.70833	31
21.71667	32
21.72500	32
21.73333	32
21.74167	32
21.75000	32
21.75833	33
21.76667	33
21.77500	33
21.78333	33
21.79167	33
21.80000	33
21.80833	33
21.81667	33
21.82500	33
21.83333	34
21.84167	34
21.85000	34
21.85833	34
21.86667	34
21.87500	34
21.88333	34
21.89167	34
21.90000	33
21.90833	33
21.91667	33
21.92500	34
21.93333	34
21.94167	33
21.95000	33
21.95833	33
21.96667	33
21.97500	33
21.98333	33
21.99167	34
22.00000	34
22.00833	34
22.01667	34
22.02500	34
22.03333	34
22.04167	34
22.05000	34
22.05833	34
22.06667	34
22.07500	34
22.08333	34
22.09167	34
22.10000	34
22.10833	34
22.11667	33
22.12500	33
22.13333	34
22.14167	34
22.15000	34
22.15833	33
22.16667	33
22.17500	34
22.18333	34
22.19167	34
22.20000	34
22.20833	34
22.21667	34
22.22500	34
22.23333	34
22.24167	34
22.25000	35
22.25833	35
22.26667	34
22.27500	34
22.28333	34
22.29167	34
22.30000	34
22.30833	33
22.31667	33
22.32500	32
22.33333	32
22.34167	31
22.35000	30
22.35833	30
22.36667	29
22.37500	29
22.38333	29
22.39167	28
22.40000	27
22.40833	26
22.41667	26
22.42500	25
22.43333	24
22.44167	23
22.45000	21
22.45833	19
22.46667	18
22.47500	16
22.48333	15
22.49167	14
22.50000	12
22.50833	10
22.51667	9
22.52500	7
22.53333	4
22.54167	2
22.55000	-0
22.55833	-3
22.56667	-6
22.57500	-9
22.58333	-11
22.59167	-14
22.60000	-17
22.60833	-20
22.61667	-23
22.62500	-26
22.63333	-29
22.64167	-32
22.65000	-35
22.65833	-38
22.66667	-41
22.67500	-45
22.68333	-48
22.69167	-51
22.70000	-54
22.70833	-58
22.71667	-61
22.72500	-64
22.73333	-67
22.74167	-70
22.75000	-73
22.75833	-76
22.76667	-78
22.77500	-81
22.78333	-83
22.79167	-85
22.80000	-86
22.80833	-88
22.81667	-89
22.82500	-90
22.83333	-90
22.84167	-91
22.85000	-91
22.85833	-91
22.86667	-91
22.87500	-91
22.88333	-90
22.89167	-89
22.90000	-88
22.90833	-87
22.91667	-85
22.92500	-83
22.93333	-81
22.94167	-79
22.95000	-76
22.95833	-74
22.96667	-71
22.97500	-68
22.98333	-66
22.99167	-63
23.00000	-60
23.00833	-57
23.01667	-54
23.02500	-51
23.03333	-48
23.04167	-45
23.05000	-42
23.05833	-39
23.06667	-36
23.07500	-33
23.08333	-30
23.09167	-27
23.10000	-24
23.10833	-21
23.11667	-19
23.12500	-16
23.13333	-14
23.14167	-11
23.15000	-9
23.15833	-6
23.16667	-3
23.17500	-1
23.18333	1
23.19167	3
23.20000	4
23.20833	6
23.21667	8
23.22500	9
23.23333	10
23.24167	12
23.25000	13
23.25833	15
23.26667	16
23.27500	17
23.28333	18
23.29167	19
23.30000	20
23.30833	21
23.31667	22
23.32500	23
23.33333	24
23.34167	25
23.35000	25
23.35833	26
23.36667	26
23.37500	27
23.38333	27
23.39167	28
23.40000	28
23.40833	28
23.41667	28
23.42500	28
23.43333	28
23.44167	28
23.45000	29
23.45833	29
23.46667	29
23.47500	29
23.48333	30
23.49167	30
23.50000	31
23.50833	31
23.51667	31
23.52500	31
23.53333	31
23.54167	31
23.55000	31
23.55833	31
23.56667	31
23.57500	31
23.58333	30
23.59167	30
23.60000	31
23.60833	31
23.61667	31
23.62500	31
23.63333	31
23.64167	31
23.65000	31
23.65833	31
23.66667	30
23.67500	31
23.68333	31
23.69167	31
23.70000	31
23.70833	30
23.71667	30
23.72500	30
23.73333	30
23.74167	30
23.75000	30
23.75833	31
23.76667	31
23.77500	32
23.78333	32
23.79167	32
23.80000	32
23.80833	32
23.81667	31
23.82500	31
23.83333	31
23.84167	31
23.85000	31
23.85833	31
23.86667	31
23.87500	32
23.88333	32
23.89167	32
23.90000	32
23.90833	33
23.91667	32
23.92500	32
23.93333	32
23.94167	32
23.95000	32
23.95833	32
23.96667	32
23.97500	32
23.98333	31
23.99167	31
24.00000	31
24.00833	31
24.01667	31
24.02500	31
24.03333	31
24.04167	30
24.05000	30
24.05833	30
24.06667	30
24.07500	29
24.08333	29
24.09167	28
24.10000	28
24.10833	27
24.11667	27
24.12500	27
24.13333	26
24.14167	26
24.15000	25
24.15833	24
24.16667	24
24.17500	23
24.18333	22
24.19167	22
24.20000	21
24.20833	20
24.21667	20
24.22500	20
24.23333	19
24.24167	18
24.25000	17
24.25833	16
24.26667	15
24.27500	14
24.28333	13
24.29167	11
24.30000	10
24.30833	9
24.31667	7
24.32500	6
24.33333	4
24.34167	3
24.35000	1
24.35833	-0
24.36667	-1
24.37500	-3
24.38333	-3
24.39167	-4
24.40000	-5
24.40833	-6
24.41667	-7
24.42500	-9
24.43333	-9
24.44167	-10
24.45000	-11
24.45833	-12
24.46667	-12
24.47500	-13
24.48333	-13
24.49167	-13
24.50000	-14
24.50833	-14
24.51667	-14
24.52500	-15
24.53333	-15
24.54167	-16
24.55000	-16
24.55833	-16
24.56667	-16
24.57500	-16
24.58333	-16
24.59167	-15
24.60000	-15
24.60833	-14
24.61667	-13
24.62500	-12
24.63333	-12
24.64167	-11
24.65000	-10
24.65833	-9
24.66667	-8
24.67500	-7
24.68333	-7
24.69167	-6
24.70000	-5
24.70833	-3
24.71667	-2
24.72500	-1
24.73333	1
24.74167	2
24.75000	4
24.75833	5
24.76667	7
24.77500	8
24.78333	9
24.79167	10
24.80000	11
24.80833	13
24.81667	14
24.82500	15
24.83333	16
24.84167	16
24.85000	18
24.85833	19
24.86667	20
24.87500	21
24.88333	22
24.89167	23
24.90000	25
24.90833	26
24.91667	27
24.92500	28
24.93333	28
24.94167	29
24.95000	29
24.95833	30
24.96667	30
24.97500	31
24.98333	31
24.99167	32
25.00000	33
25.00833	34
25.01667	34
25.02500	36
25.03333	36
25.04167	37
25.05000	38
25.05833	38
25.06667	39
25.07500	39
25.08333	40
25.09167	41
25.10000	41
25.10833	41
25.11667	42
25.12500	42
25.13333	42
25.14167	42
25.15000	42
25.15833	43
25.16667	43
25.17500	43
25.18333	44
25.19167	44
25.20000	45
25.20833	45
25.21667	45
25.22500	45
25.23333	45
25.24167	45
25.25000	45
25.25833	45
25.26667	46
25.27500	46
25.28333	46
25.29167	45
25.30000	45
25.30833	45
25.31667	44
25.32500	44
25.33333	44
25.34167	43
25.35000	43
25.35833	43
25.36667	43
25.37500	43
25.38333	43
25.39167	43
25.40000	43
25.40833	43
25.41667	43
25.42500	43
25.43333	43
25.44167	44
25.45000	44
25.45833	44
25.46667	44
25.47500	45
25.48333	45
25.49167	46
25.50000	46
25.50833	47
25.51667	48
25.52500	48
25.53333	49
25.54167	51
25.55000	51
25.55833	52
25.56667	53
25.57500	54
25.58333	55
25.59167	57
25.60000	59
25.60833	61
25.61667	63
25.62500	66
25.63333	68
25.64167	71
25.65000	74
25.65833	77
25.66667	80
25.67500	84
25.68333	88
25.69167	92
25.70000	97
25.70833	102
25.71667	107
25.72500	113
25.73333	119
25.74167	126
25.75000	133
25.75833	141
25.76667	150
25.77500	160
25.78333	170
25.79167	181
25.80000	193
25.80833	206
25.81667	220
25.82500	235
25.83333	251
25.84167	268
25.85000	287
25.85833	307
25.86667	328
25.87500	350
25.88333	375
25.89167	401
25.90000	429
25.90833	459
25.91667	491
25.92500	525
25.93333	562
25.94167	601
25.95000	643
25.95833	687
25.96667	735
25.97500	785
25.98333	839
25.99167	897
26.00000	958
26.00833	1024
26.01667	1094
26.02500	1169
26.03333	1249
26.04167	1335
26.05000	1426
26.05833	1523
26.06667	1627
26.07500	1738
26.08333	1856
26.09167	1982
26.10000	2116
26.10833	2258
26.11667	2410
26.12500	2572
26.13333	2744
26.14167	2927
26.15000	3122
26.15833	3328
26.16667	3546
26.17500	3778
26.18333	4022
26.19167	4281
26.20000	4554
26.20833	4841
26.21667	5142
26.22500	5458
26.23333	5789
26.24167	6134
26.25000	6494
26.25833	6868
26.26667	7257
26.27500	7658
26.28333	8072
26.29167	8497
26.30000	8933
26.30833	9378
26.31667	9832
26.32500	10293
26.33333	10759
26.34167	11229
26.35000	11699
26.35833	12169
26.36667	12637
26.37500	13099
26.38333	13555
26.39167	14001
26.40000	14435
26.40833	14855
26.41667	15258
26.42500	15644
26.43333	16008
26.44167	16350
26.45000	16668
26.45833	16959
26.46667	17222
26.47500	17456
26.48333	17659
26.49167	17831
26.50000	17970
26.50833	18076
26.51667	18148
26.52500	18187
26.53333	18193
26.54167	18164
26.55000	18103
26.55833	18009
26.56667	17884
26.57500	17728
26.58333	17542
26.59167	17328
26.60000	17088
26.60833	16822
26.61667	16533
26.62500	16222
26.63333	15891
26.64167	15542
26.65000	15176
26.65833	14796
26.66667	14403
26.67500	13999
26.68333	13586
26.69167	13166
26.70000	12740
26.70833	12311
26.71667	11880
26.72500	11448
26.73333	11017
26.74167	10588
26.75000	10162
26.75833	9741
26.76667	9327
26.77500	8919
26.78333	8519
26.79167	8128
26.80000	7746
26.80833	7374
26.81667	7012
26.82500	6661
26.83333	6322
26.84167	5994
26.85000	5678
26.85833	5374
26.86667	5083
26.87500	4802
26.88333	4534
26.89167	4277
26.90000	4032
26.90833	3799
26.91667	3577
26.92500	3366
26.93333	3166
26.94167	2976
26.95000	2796
26.95833	2626
26.96667	2465
26.97500	2313
26.98333	2169
26.99167	2034
27.00000	1907
27.00833	1787
27.01667	1674
27.02500	1568
27.03333	1469
27.04167	1376
27.05000	1289
27.05833	1206
27.06667	1129
27.07500	1058
27.08333	990
27.09167	927
27.10000	868
27.10833	813
27.11667	762
27.12500	714
27.13333	669
27.14167	627
27.15000	588
27.15833	551
27.16667	517
27.17500	485
27.18333	456
27.19167	428
27.20000	402
27.20833	378
27.21667	356
27.22500	335
27.23333	316
27.24167	298
27.25000	281
27.25833	265
27.26667	250
27.27500	236
27.28333	224
27.29167	212
27.30000	201
27.30833	190
27.31667	181
27.32500	172
27.33333	164
27.34167	156
27.35000	149
27.35833	143
27.36667	137
27.37500	131
27.38333	126
27.39167	121
27.40000	116
27.40833	112
27.41667	108
27.42500	104
27.43333	100
27.44167	97
27.45000	94
27.45833	91
27.46667	87
27.47500	85
27.48333	83
27.49167	81
27.50000	79
27.50833	77
27.51667	75
27.52500	74
27.53333	72
27.54167	71
27.55000	69
27.55833	68
27.56667	67
27.57500	66
27.58333	64
27.59167	63
27.60000	62
27.60833	61
27.61667	60
27.62500	59
27.63333	58
27.64167	57
27.65000	57
27.65833	56
27.66667	55
27.67500	54
27.68333	53
27.69167	52
27.70000	51
27.70833	50
27.71667	50
27.72500	49
27.73333	49
27.74167	48
27.75000	48
27.75833	47
27.76667	47
27.77500	47
27.78333	47
27.79167	46
27.80000	46
27.80833	45
27.81667	44
27.82500	44
27.83333	44
27.84167	43
27.85000	42
27.85833	42
27.86667	41
27.87500	41
27.88333	40
27.89167	40
27.90000	40
27.90833	39
27.91667	39
27.92500	39
27.93333	39
27.94167	39
27.95000	38
27.95833	37
27.96667	37
27.97500	36
27.98333	36
27.99167	36
28.00000	36

