R.Time (min)	Intensity
14.64167	-86
14.65000	-85
14.65833	-84
14.66667	-83
14.67500	-81
14.68333	-80
14.69167	-78
14.70000	-76
14.70833	-75
14.71667	-73
14.72500	-70
14.73333	-68
14.74167	-65
14.75000	-62
14.75833	-59
14.76667	-55
14.77500	-51
14.78333	-47
14.79167	-43
14.80000	-38
14.80833	-32
14.81667	-26
14.82500	-18
14.83333	-10
14.84167	-2
14.85000	8
14.85833	19
14.86667	31
14.87500	44
14.88333	58
14.89167	75
14.90000	92
14.90833	112
14.91667	133
14.92500	157
14.93333	184
14.94167	214
14.95000	247
14.95833	283
14.96667	324
14.97500	369
14.98333	420
14.99167	477
15.00000	541
15.00833	613
15.01667	693
15.02500	783
15.03333	885
15.04167	998
15.05000	1126
15.05833	1269
15.06667	1428
15.07500	1605
15.08333	1800
15.09167	2016
15.10000	2253
15.10833	2513
15.11667	2794
15.12500	3097
15.13333	3422
15.14167	3768
15.15000	4133
15.15833	4515
15.16667	4912
15.17500	5320
15.18333	5737
15.19167	6157
15.20000	6577
15.20833	6992
15.21667	7395
15.22500	7783
15.23333	8150
15.24167	8490
15.25000	8799
15.25833	9073
15.26667	9307
15.27500	9499
15.28333	9645
15.29167	9745
15.30000	9796
15.30833	9800
15.31667	9755
15.32500	9665
15.33333	9531
15.34167	9356
15.35000	9144
15.35833	8898
15.36667	8623
15.37500	8322
15.38333	8001
15.39167	7664
15.40000	7316
15.40833	6961
15.41667	6603
15.42500	6245
15.43333	5892
15.44167	5546
15.45000	5209
15.45833	4884
15.46667	4573
15.47500	4276
15.48333	3996
15.49167	3732
15.50000	3485
15.50833	3255
15.51667	3042
15.52500	2845
15.53333	2665
15.54167	2500
15.55000	2350
15.55833	2213
15.56667	2090
15.57500	1979
15.58333	1879
15.59167	1791
15.60000	1712
15.60833	1643
15.61667	1582
15.62500	1530
15.63333	1484
15.64167	1445
15.65000	1413
15.65833	1386
15.66667	1365
15.67500	1348
15.68333	1336
15.69167	1328
15.70000	1325
15.70833	1325
15.71667	1329
15.72500	1337
15.73333	1348
15.74167	1362
15.75000	1379
15.75833	1399
15.76667	1421
15.77500	1447
15.78333	1475
15.79167	1505
15.80000	1537
15.80833	1571
15.81667	1608
15.82500	1646
15.83333	1686
15.84167	1728
15.85000	1772
15.85833	1818
15.86667	1865
15.87500	1913
15.88333	1962
15.89167	2012
15.90000	2064
15.90833	2117
15.91667	2170
15.92500	2225
15.93333	2280
15.94167	2335
15.95000	2391
15.95833	2447
15.96667	2503
15.97500	2559
15.98333	2616
15.99167	2672
16.00000	2728
16.00833	2784
16.01667	2839
16.02500	2893
16.03333	2947
16.04167	2999
16.05000	3051
16.05833	3102
16.06667	3151
16.07500	3198
16.08333	3245
16.09167	3289
16.10000	3332
16.10833	3374
16.11667	3413
16.12500	3450
16.13333	3486
16.14167	3519
16.15000	3550
16.15833	3578
16.16667	3604
16.17500	3628
16.18333	3649
16.19167	3668
16.20000	3685
16.20833	3699
16.21667	3710
16.22500	3718
16.23333	3724
16.24167	3728
16.25000	3728
16.25833	3726
16.26667	3721
16.27500	3713
16.28333	3703
16.29167	3690
16.30000	3675
16.30833	3658
16.31667	3638
16.32500	3616
16.33333	3592
16.34167	3566
16.35000	3537
16.35833	3506
16.36667	3473
16.37500	3438
16.38333	3402
16.39167	3363
16.40000	3323
16.40833	3281
16.41667	3238
16.42500	3193
16.43333	3146
16.44167	3098
16.45000	3049
16.45833	2999
16.46667	2948
16.47500	2896
16.48333	2844
16.49167	2790
16.50000	2736
16.50833	2682
16.51667	2626
16.52500	2571
16.53333	2515
16.54167	2458
16.55000	2402
16.55833	2345
16.56667	2288
16.57500	2231
16.58333	2175
16.59167	2119
16.60000	2062
16.60833	2006
16.61667	1951
16.62500	1896
16.63333	1842
16.64167	1788
16.65000	1734
16.65833	1682
16.66667	1630
16.67500	1579
16.68333	1528
16.69167	1478
16.70000	1429
16.70833	1382
16.71667	1334
16.72500	1288
16.73333	1242
16.74167	1198
16.75000	1154
16.75833	1111
16.76667	1069
16.77500	1029
16.78333	989
16.79167	951
16.80000	914
16.80833	877
16.81667	842
16.82500	808
16.83333	774
16.84167	742
16.85000	710
16.85833	679
16.86667	649
16.87500	621
16.88333	593
16.89167	567
16.90000	541
16.90833	516
16.91667	492
16.92500	469
16.93333	446
16.94167	425
16.95000	404
16.95833	384
16.96667	365
16.97500	346
16.98333	328
16.99167	311
17.00000	294
17.00833	279
17.01667	264
17.02500	249
17.03333	235
17.04167	222
17.05000	210
17.05833	198
17.06667	187
17.07500	176
17.08333	165
17.09167	155
17.10000	145
17.10833	136
17.11667	127
17.12500	118
17.13333	110
17.14167	103
17.15000	96
17.15833	89
17.16667	82
17.17500	76
17.18333	70
17.19167	65
17.20000	60
17.20833	55
17.21667	50
17.22500	45
17.23333	41
17.24167	37
17.25000	33
17.25833	29
17.26667	25
17.27500	21
17.28333	18
17.29167	14
17.30000	10
17.30833	7
17.31667	4
17.32500	2
17.33333	-0
17.34167	-2
17.35000	-4
17.35833	-6
17.36667	-8
17.37500	-11
17.38333	-13
17.39167	-14
17.40000	-16
17.40833	-17
17.41667	-18
17.42500	-19
17.43333	-21
17.44167	-22
17.45000	-23
17.45833	-24
17.46667	-24
17.47500	-25
17.48333	-25
17.49167	-25
17.50000	-25
17.50833	-25
17.51667	-25
17.52500	-24
17.53333	-24
17.54167	-23
17.55000	-22
17.55833	-21
17.56667	-19
17.57500	-17
17.58333	-15
17.59167	-13
17.60000	-10
17.60833	-7
17.61667	-3
17.62500	1
17.63333	5
17.64167	10
17.65000	15
17.65833	21
17.66667	27
17.67500	35
17.68333	43
17.69167	52
17.70000	62
17.70833	73
17.71667	86
17.72500	99
17.73333	114
17.74167	131
17.75000	149
17.75833	169
17.76667	191
17.77500	215
17.78333	242
17.79167	271
17.80000	303
17.80833	339
17.81667	378
17.82500	421
17.83333	469
17.84167	522
17.85000	580
17.85833	644
17.86667	715
17.87500	792
17.88333	877
17.89167	970
17.90000	1070
17.90833	1180
17.91667	1298
17.92500	1426
17.93333	1563
17.94167	1710
17.95000	1866
17.95833	2032
17.96667	2207
17.97500	2390
17.98333	2582
17.99167	2780
18.00000	2983
18.00833	3191
18.01667	3402
18.02500	3614
18.03333	3826
18.04167	4035
18.05000	4240
18.05833	4439
18.06667	4628
18.07500	4808
18.08333	4975
18.09167	5128
18.10000	5264
18.10833	5383
18.11667	5483
18.12500	5563
18.13333	5622
18.14167	5659
18.15000	5674
18.15833	5668
18.16667	5640
18.17500	5591
18.18333	5522
18.19167	5433
18.20000	5327
18.20833	5204
18.21667	5067
18.22500	4917
18.23333	4756
18.24167	4585
18.25000	4406
18.25833	4221
18.26667	4032
18.27500	3841
18.28333	3648
18.29167	3456
18.30000	3266
18.30833	3078
18.31667	2895
18.32500	2717
18.33333	2545
18.34167	2379
18.35000	2220
18.35833	2068
18.36667	1924
18.37500	1787
18.38333	1657
18.39167	1536
18.40000	1422
18.40833	1315
18.41667	1215
18.42500	1122
18.43333	1035
18.44167	955
18.45000	881
18.45833	812
18.46667	748
18.47500	689
18.48333	634
18.49167	584
18.50000	538
18.50833	496
18.51667	457
18.52500	421
18.53333	388
18.54167	358
18.55000	330
18.55833	304
18.56667	279
18.57500	257
18.58333	236
18.59167	218
18.60000	201
18.60833	185
18.61667	170
18.62500	157
18.63333	144
18.64167	133
18.65000	123
18.65833	113
18.66667	105
18.67500	97
18.68333	90
18.69167	82
18.70000	76
18.70833	70
18.71667	65
18.72500	60
18.73333	56
18.74167	52
18.75000	49
18.75833	46
18.76667	43
18.77500	40
18.78333	38
18.79167	35
18.80000	33
18.80833	31
18.81667	29
18.82500	28
18.83333	27
18.84167	25
18.85000	24
18.85833	23
18.86667	22
18.87500	21
18.88333	20
18.89167	20
18.90000	20
18.90833	19
18.91667	19
18.92500	18
18.93333	18
18.94167	18
18.95000	18
18.95833	18
18.96667	18
18.97500	18
18.98333	18
18.99167	18
19.00000	17
19.00833	17
19.01667	18
19.02500	18
19.03333	18
19.04167	18
19.05000	19
19.05833	19
19.06667	19
19.07500	19
19.08333	19
19.09167	20
19.10000	20
19.10833	20
19.11667	21
19.12500	21
19.13333	21
19.14167	21
19.15000	22
19.15833	22
19.16667	23
19.17500	23
19.18333	23
19.19167	24
19.20000	24
19.20833	24
19.21667	24
19.22500	24
19.23333	25
19.24167	25
19.25000	26
19.25833	27
19.26667	27
19.27500	28
19.28333	29
19.29167	29
19.30000	30
19.30833	30
19.31667	30
19.32500	31
19.33333	32
19.34167	32
19.35000	32
19.35833	32
19.36667	32
19.37500	33
19.38333	34
19.39167	34
19.40000	36
19.40833	36
19.41667	37
19.42500	37
19.43333	37
19.44167	38
19.45000	38
19.45833	39
19.46667	39
19.47500	40
19.48333	41
19.49167	41
19.50000	42
19.50833	42
19.51667	42
19.52500	43
19.53333	43
19.54167	44
19.55000	44
19.55833	45
19.56667	45
19.57500	45
19.58333	46
19.59167	46
19.60000	47
19.60833	48
19.61667	49
19.62500	50
19.63333	51
19.64167	52
19.65000	52
19.65833	52
19.66667	52
19.67500	53
19.68333	53
19.69167	54
19.70000	55
19.70833	55
19.71667	56
19.72500	57
19.73333	58
19.74167	58
19.75000	59
19.75833	59
19.76667	60
19.77500	61
19.78333	61
19.79167	62
19.80000	62
19.80833	63
19.81667	63
19.82500	64
19.83333	65
19.84167	65
19.85000	66
19.85833	67
19.86667	67
19.87500	68
19.88333	68
19.89167	69
19.90000	69
19.90833	70
19.91667	70
19.92500	71
19.93333	71
19.94167	72
19.95000	72
19.95833	73
19.96667	73
19.97500	74
19.98333	74
19.99167	75
20.00000	75
20.00833	76
20.01667	76
20.02500	75
20.03333	76
20.04167	76
20.05000	77
20.05833	78
20.06667	78
20.07500	79
20.08333	79
20.09167	80
20.10000	80
20.10833	80
20.11667	80
20.12500	81
20.13333	81
20.14167	82
20.15000	82
20.15833	83
20.16667	84
20.17500	84
20.18333	85
20.19167	86
20.20000	86
20.20833	87
20.21667	87
20.22500	88
20.23333	88
20.24167	89
20.25000	89
20.25833	89
20.26667	90
20.27500	90
20.28333	91
20.29167	91
20.30000	92
20.30833	93
20.31667	94
20.32500	95
20.33333	95
20.34167	95
20.35000	96
20.35833	97
20.36667	97
20.37500	98
20.38333	99
20.39167	99
20.40000	100
20.40833	100
20.41667	101
20.42500	101
20.43333	102
20.44167	103
20.45000	104
20.45833	104
20.46667	105
20.47500	105
20.48333	106
20.49167	106
20.50000	107
20.50833	107
20.51667	108
20.52500	109
20.53333	110
20.54167	110
20.55000	112
20.55833	113
20.56667	113
20.57500	114
20.58333	114
20.59167	115
20.60000	115
20.60833	115
20.61667	116
20.62500	117
20.63333	117
20.64167	118
20.65000	119
20.65833	119
20.66667	120
20.67500	120
20.68333	120
20.69167	120
20.70000	121
20.70833	122
20.71667	122
20.72500	123
20.73333	123
20.74167	123
20.75000	124
20.75833	125
20.76667	126
20.77500	126
20.78333	127
20.79167	128
20.80000	128
20.80833	128
20.81667	128
20.82500	129
20.83333	130
20.84167	131
20.85000	131
20.85833	132
20.86667	132
20.87500	132
20.88333	133
20.89167	133
20.90000	134
20.90833	134
20.91667	135
20.92500	136
20.93333	137
20.94167	137
20.95000	137
20.95833	138
20.96667	138
20.97500	139
20.98333	140
20.99167	140
21.00000	141
21.00833	142
21.01667	142
21.02500	143
21.03333	144
21.04167	144
21.05000	145
21.05833	146
21.06667	146
21.07500	147
21.08333	147
21.09167	148
21.10000	148
21.10833	149
21.11667	150
21.12500	151
21.13333	151
21.14167	152
21.15000	152
21.15833	153
21.16667	154
21.17500	154
21.18333	155
21.19167	155
21.20000	156
21.20833	157
21.21667	158
21.22500	158
21.23333	159
21.24167	159
21.25000	160
21.25833	161
21.26667	161
21.27500	162
21.28333	162
21.29167	163
21.30000	163
21.30833	164
21.31667	164
21.32500	165
21.33333	165
21.34167	166
21.35000	166
21.35833	167
21.36667	167
21.37500	167
21.38333	167
21.39167	168
21.40000	168
21.40833	168
21.41667	169
21.42500	169
21.43333	170
21.44167	171
21.45000	171
21.45833	172
21.46667	172
21.47500	173
21.48333	173
21.49167	174
21.50000	174
21.50833	175
21.51667	175
21.52500	175
21.53333	176
21.54167	176
21.55000	176
21.55833	176
21.56667	176
21.57500	176
21.58333	177
21.59167	177
21.60000	178
21.60833	178
21.61667	178
21.62500	179
21.63333	179
21.64167	180
21.65000	181
21.65833	182
21.66667	182
21.67500	182
21.68333	182
21.69167	183
21.70000	183
21.70833	184
21.71667	184
21.72500	184
21.73333	185
21.74167	186
21.75000	186
21.75833	187
21.76667	187
21.77500	188
21.78333	188
21.79167	188
21.80000	189
21.80833	189
21.81667	190
21.82500	190
21.83333	190
21.84167	191
21.85000	191
21.85833	192
21.86667	192
21.87500	192
21.88333	192
21.89167	193
21.90000	193
21.90833	193
21.91667	194
21.92500	194
21.93333	195
21.94167	195
21.95000	195
21.95833	195
21.96667	196
21.97500	196
21.98333	196
21.99167	196
22.00000	196
22.00833	196
22.01667	197
22.02500	197
22.03333	197
22.04167	197
22.05000	197
22.05833	197
22.06667	198
22.07500	199
22.08333	199
22.09167	200
22.10000	200
22.10833	200
22.11667	200
22.12500	200
22.13333	201
22.14167	201
22.15000	201
22.15833	201
22.16667	201
22.17500	201
22.18333	201
22.19167	201
22.20000	200
22.20833	200
22.21667	200
22.22500	200
22.23333	199
22.24167	199
22.25000	199
22.25833	199
22.26667	199
22.27500	199
22.28333	199
22.29167	199
22.30000	199
22.30833	200
22.31667	200
22.32500	200
22.33333	200
22.34167	200
22.35000	199
22.35833	199
22.36667	198
22.37500	198
22.38333	197
22.39167	196
22.40000	196
22.40833	195
22.41667	194
22.42500	193
22.43333	192
22.44167	191
22.45000	190
22.45833	189
22.46667	187
22.47500	186
22.48333	185
22.49167	184
22.50000	182
22.50833	181
22.51667	179
22.52500	177
22.53333	175
22.54167	172
22.55000	170
22.55833	167
22.56667	164
22.57500	162
22.58333	159
22.59167	157
22.60000	154
22.60833	151
22.61667	148
22.62500	145
22.63333	142
22.64167	139
22.65000	136
22.65833	133
22.66667	130
22.67500	128
22.68333	125
22.69167	122
22.70000	119
22.70833	117
22.71667	114
22.72500	111
22.73333	109
22.74167	107
22.75000	105
22.75833	102
22.76667	100
22.77500	98
22.78333	97
22.79167	95
22.80000	94
22.80833	93
22.81667	92
22.82500	92
22.83333	92
22.84167	92
22.85000	92
22.85833	92
22.86667	93
22.87500	93
22.88333	95
22.89167	96
22.90000	98
22.90833	100
22.91667	102
22.92500	104
22.93333	106
22.94167	109
22.95000	111
22.95833	114
22.96667	116
22.97500	119
22.98333	123
22.99167	126
23.00000	129
23.00833	132
23.01667	135
23.02500	138
23.03333	141
23.04167	144
23.05000	146
23.05833	149
23.06667	152
23.07500	155
23.08333	157
23.09167	160
23.10000	163
23.10833	166
23.11667	168
23.12500	170
23.13333	173
23.14167	175
23.15000	178
23.15833	181
23.16667	183
23.17500	185
23.18333	187
23.19167	189
23.20000	190
23.20833	191
23.21667	192
23.22500	194
23.23333	195
23.24167	196
23.25000	197
23.25833	198
23.26667	199
23.27500	200
23.28333	201
23.29167	203
23.30000	204
23.30833	204
23.31667	205
23.32500	206
23.33333	206
23.34167	207
23.35000	207
23.35833	208
23.36667	208
23.37500	209
23.38333	209
23.39167	210
23.40000	210
23.40833	211
23.41667	211
23.42500	211
23.43333	211
23.44167	212
23.45000	213
23.45833	213
23.46667	214
23.47500	213
23.48333	213
23.49167	213
23.50000	213
23.50833	213
23.51667	214
23.52500	214
23.53333	215
23.54167	215
23.55000	215
23.55833	214
23.56667	214
23.57500	214
23.58333	214
23.59167	215
23.60000	215
23.60833	215
23.61667	215
23.62500	216
23.63333	216
23.64167	215
23.65000	215
23.65833	215
23.66667	215
23.67500	215
23.68333	215
23.69167	215
23.70000	215
23.70833	214
23.71667	214
23.72500	214
23.73333	214
23.74167	214
23.75000	215
23.75833	215
23.76667	215
23.77500	215
23.78333	215
23.79167	215
23.80000	214
23.80833	214
23.81667	214
23.82500	215
23.83333	215
23.84167	214
23.85000	214
23.85833	213
23.86667	213
23.87500	213
23.88333	212
23.89167	212
23.90000	212
23.90833	211
23.91667	211
23.92500	211
23.93333	210
23.94167	210
23.95000	210
23.95833	209
23.96667	209
23.97500	209
23.98333	208
23.99167	208
24.00000	207
24.00833	207
24.01667	207
24.02500	207
24.03333	206
24.04167	205
24.05000	204
24.05833	203
24.06667	202
24.07500	202
24.08333	201
24.09167	201
24.10000	201
24.10833	200
24.11667	199
24.12500	199
24.13333	198
24.14167	197
24.15000	196
24.15833	195
24.16667	194
24.17500	193
24.18333	192
24.19167	191
24.20000	190
24.20833	189
24.21667	189
24.22500	188
24.23333	187
24.24167	186
24.25000	184
24.25833	183
24.26667	181
24.27500	179
24.28333	178
24.29167	176
24.30000	175
24.30833	174
24.31667	172
24.32500	171
24.33333	169
24.34167	168
24.35000	167
24.35833	166
24.36667	165
24.37500	164
24.38333	163
24.39167	161
24.40000	160
24.40833	159
24.41667	158
24.42500	157
24.43333	156
24.44167	156
24.45000	155
24.45833	154
24.46667	153
24.47500	153
24.48333	152
24.49167	152
24.50000	151
24.50833	151
24.51667	150
24.52500	150
24.53333	151
24.54167	151
24.55000	151
24.55833	150
24.56667	150
24.57500	150
24.58333	149
24.59167	150
24.60000	150
24.60833	150
24.61667	151
24.62500	152
24.63333	153
24.64167	153
24.65000	154
24.65833	155
24.66667	156
24.67500	156
24.68333	157
24.69167	158
24.70000	158
24.70833	159
24.71667	160
24.72500	160
24.73333	161
24.74167	162
24.75000	163
24.75833	163
24.76667	164
24.77500	165
24.78333	166
24.79167	167
24.80000	168
24.80833	169
24.81667	170
24.82500	170
24.83333	171
24.84167	172
24.85000	171
24.85833	172
24.86667	172
24.87500	172
24.88333	173
24.89167	173
24.90000	174
24.90833	174
24.91667	174
24.92500	175
24.93333	175
24.94167	175
24.95000	175
24.95833	175
24.96667	175
24.97500	175
24.98333	176
24.99167	176
25.00000	177
25.00833	178
25.01667	178
25.02500	178
25.03333	178
25.04167	178
25.05000	179
25.05833	179
25.06667	179
25.07500	180
25.08333	180
25.09167	180
25.10000	180
25.10833	180
25.11667	180
25.12500	180
25.13333	180
25.14167	180
25.15000	179
25.15833	179
25.16667	179
25.17500	179
25.18333	179
25.19167	180
25.20000	180
25.20833	180
25.21667	180
25.22500	179
25.23333	179
25.24167	179
25.25000	179
25.25833	178
25.26667	178
25.27500	178
25.28333	178
25.29167	177
25.30000	177
25.30833	177
25.31667	177
25.32500	176
25.33333	176
25.34167	175
25.35000	175
25.35833	175
25.36667	174
25.37500	174
25.38333	174
25.39167	173
25.40000	173
25.40833	173
25.41667	172
25.42500	171
25.43333	171
25.44167	171
25.45000	171
25.45833	171
25.46667	170
25.47500	170
25.48333	170
25.49167	170
25.50000	169
25.50833	169
25.51667	169
25.52500	169
25.53333	169
25.54167	169
25.55000	169
25.55833	169
25.56667	169
25.57500	170
25.58333	171
25.59167	172
25.60000	173
25.60833	174
25.61667	176
25.62500	177
25.63333	179
25.64167	181
25.65000	184
25.65833	186
25.66667	190
25.67500	193
25.68333	198
25.69167	202
25.70000	207
25.70833	212
25.71667	217
25.72500	223
25.73333	230
25.74167	237
25.75000	245
25.75833	253
25.76667	262
25.77500	272
25.78333	282
25.79167	294
25.80000	306
25.80833	319
25.81667	333
25.82500	349
25.83333	365
25.84167	383
25.85000	402
25.85833	422
25.86667	444
25.87500	467
25.88333	492
25.89167	518
25.90000	546
25.90833	576
25.91667	609
25.92500	644
25.93333	681
25.94167	721
25.95000	763
25.95833	808
25.96667	856
25.97500	908
25.98333	962
25.99167	1021
26.00000	1084
26.00833	1151
26.01667	1222
26.02500	1299
26.03333	1380
26.04167	1467
26.05000	1560
26.05833	1658
26.06667	1764
26.07500	1876
26.08333	1996
26.09167	2124
26.10000	2260
26.10833	2405
26.11667	2559
26.12500	2724
26.13333	2899
26.14167	3084
26.15000	3282
26.15833	3491
26.16667	3712
26.17500	3946
26.18333	4194
26.19167	4456
26.20000	4731
26.20833	5020
26.21667	5324
26.22500	5642
26.23333	5975
26.24167	6322
26.25000	6683
26.25833	7058
26.26667	7447
26.27500	7848
26.28333	8262
26.29167	8687
26.30000	9121
26.30833	9564
26.31667	10015
26.32500	10471
26.33333	10932
26.34167	11395
26.35000	11858
26.35833	12321
26.36667	12780
26.37500	13234
26.38333	13680
26.39167	14115
26.40000	14539
26.40833	14948
26.41667	15340
26.42500	15714
26.43333	16066
26.44167	16396
26.45000	16701
26.45833	16980
26.46667	17231
26.47500	17452
26.48333	17644
26.49167	17803
26.50000	17931
26.50833	18026
26.51667	18088
26.52500	18117
26.53333	18113
26.54167	18076
26.55000	18007
26.55833	17906
26.56667	17774
26.57500	17612
26.58333	17422
26.59167	17204
26.60000	16960
26.60833	16692
26.61667	16401
26.62500	16089
26.63333	15757
26.64167	15408
26.65000	15043
26.65833	14664
26.66667	14273
26.67500	13871
26.68333	13461
26.69167	13044
26.70000	12621
26.70833	12195
26.71667	11767
26.72500	11339
26.73333	10912
26.74167	10487
26.75000	10066
26.75833	9650
26.76667	9240
26.77500	8837
26.78333	8442
26.79167	8055
26.80000	7677
26.80833	7310
26.81667	6953
26.82500	6607
26.83333	6271
26.84167	5948
26.85000	5635
26.85833	5335
26.86667	5047
26.87500	4770
26.88333	4505
26.89167	4252
26.90000	4011
26.90833	3780
26.91667	3561
26.92500	3353
26.93333	3155
26.94167	2968
26.95000	2790
26.95833	2622
26.96667	2463
26.97500	2313
26.98333	2172
26.99167	2038
27.00000	1912
27.00833	1794
27.01667	1682
27.02500	1578
27.03333	1479
27.04167	1387
27.05000	1301
27.05833	1220
27.06667	1144
27.07500	1073
27.08333	1006
27.09167	944
27.10000	886
27.10833	832
27.11667	781
27.12500	733
27.13333	689
27.14167	647
27.15000	608
27.15833	572
27.16667	538
27.17500	507
27.18333	478
27.19167	450
27.20000	424
27.20833	400
27.21667	378
27.22500	356
27.23333	337
27.24167	319
27.25000	302
27.25833	286
27.26667	272
27.27500	258
27.28333	245
27.29167	232
27.30000	221
27.30833	211
27.31667	201
27.32500	192
27.33333	183
27.34167	175
27.35000	168
27.35833	161
27.36667	154
27.37500	148
27.38333	142
27.39167	136
27.40000	131
27.40833	126
27.41667	122
27.42500	117
27.43333	113
27.44167	109
27.45000	106
27.45833	102
27.46667	99
27.47500	96
27.48333	92
27.49167	90
27.50000	87
27.50833	85
27.51667	83
27.52500	80
27.53333	78
27.54167	76
27.55000	74
27.55833	72
27.56667	70
27.57500	68
27.58333	66
27.59167	64
27.60000	63
27.60833	62
27.61667	60
27.62500	59
27.63333	58
27.64167	57
27.65000	56
27.65833	55
27.66667	53
27.67500	52
27.68333	51
27.69167	50
27.70000	49
27.70833	47
27.71667	46
27.72500	45
27.73333	44
27.74167	43
27.75000	42
27.75833	41
27.76667	40
27.77500	39
27.78333	38
27.79167	37
27.80000	36
27.80833	35
27.81667	34
27.82500	33
27.83333	33
27.84167	32
27.85000	31
27.85833	31
27.86667	30
27.87500	29
27.88333	28
27.89167	27
27.90000	26
27.90833	25
27.91667	25
27.92500	24
27.93333	23
27.94167	23
27.95000	22
27.95833	21
27.96667	20
27.97500	19
27.98333	19
27.99167	18
28.00000	17

