R.Time (min)	Intensity
15.60000	342
15.60833	330
15.61667	318
15.62500	309
15.63333	301
15.64167	294
15.65000	288
15.65833	283
15.66667	279
15.67500	276
15.68333	274
15.69167	272
15.70000	271
15.70833	271
15.71667	271
15.72500	273
15.73333	274
15.74167	276
15.75000	279
15.75833	283
15.76667	287
15.77500	291
15.78333	296
15.79167	301
15.80000	307
15.80833	313
15.81667	319
15.82500	325
15.83333	332
15.84167	339
15.85000	347
15.85833	355
15.86667	363
15.87500	371
15.88333	379
15.89167	388
15.90000	397
15.90833	406
15.91667	416
15.92500	426
15.93333	436
15.94167	446
15.95000	457
15.95833	468
15.96667	478
15.97500	488
15.98333	499
15.99167	510
16.00000	521
16.00833	532
16.01667	542
16.02500	553
16.03333	563
16.04167	573
16.05000	583
16.05833	593
16.06667	603
16.07500	612
16.08333	622
16.09167	631
16.10000	640
16.10833	649
16.11667	657
16.12500	666
16.13333	673
16.14167	681
16.15000	688
16.15833	695
16.16667	702
16.17500	708
16.18333	713
16.19167	719
16.20000	723
16.20833	728
16.21667	732
16.22500	735
16.23333	738
16.24167	739
16.25000	741
16.25833	742
16.26667	743
16.27500	743
16.28333	743
16.29167	743
16.30000	742
16.30833	740
16.31667	738
16.32500	735
16.33333	732
16.34167	728
16.35000	724
16.35833	719
16.36667	714
16.37500	708
16.38333	703
16.39167	696
16.40000	689
16.40833	682
16.41667	675
16.42500	667
16.43333	659
16.44167	650
16.45000	642
16.45833	633
16.46667	623
16.47500	613
16.48333	603
16.49167	593
16.50000	583
16.50833	573
16.51667	562
16.52500	551
16.53333	541
16.54167	530
16.55000	519
16.55833	508
16.56667	497
16.57500	485
16.58333	474
16.59167	463
16.60000	452
16.60833	441
16.61667	430
16.62500	420
16.63333	409
16.64167	398
16.65000	387
16.65833	376
16.66667	366
16.67500	356
16.68333	345
16.69167	335
16.70000	325
16.70833	316
16.71667	306
16.72500	296
16.73333	287
16.74167	278
16.75000	269
16.75833	261
16.76667	252
16.77500	243
16.78333	235
16.79167	228
16.80000	220
16.80833	213
16.81667	205
16.82500	198
16.83333	191
16.84167	185
16.85000	179
16.85833	172
16.86667	166
16.87500	160
16.88333	155
16.89167	150
16.90000	145
16.90833	139
16.91667	134
16.92500	130
16.93333	125
16.94167	121
16.95000	117
16.95833	113
16.96667	109
16.97500	105
16.98333	101
16.99167	97
17.00000	94
17.00833	91
17.01667	87
17.02500	84
17.03333	81
17.04167	78
17.05000	76
17.05833	73
17.06667	71
17.07500	69
17.08333	67
17.09167	65
17.10000	63
17.10833	61
17.11667	60
17.12500	58
17.13333	57
17.14167	55
17.15000	54
17.15833	52
17.16667	51
17.17500	49
17.18333	48
17.19167	46
17.20000	45
17.20833	44
17.21667	43
17.22500	42
17.23333	41
17.24167	41
17.25000	40
17.25833	39
17.26667	38
17.27500	37
17.28333	37
17.29167	37
17.30000	37
17.30833	36
17.31667	36
17.32500	36
17.33333	35
17.34167	35
17.35000	35
17.35833	35
17.36667	34
17.37500	34
17.38333	34
17.39167	34
17.40000	33
17.40833	33
17.41667	32
17.42500	32
17.43333	32
17.44167	32
17.45000	32
17.45833	31
17.46667	31
17.47500	31
17.48333	31
17.49167	31
17.50000	32
17.50833	32
17.51667	32
17.52500	32
17.53333	32
17.54167	32
17.55000	32
17.55833	32
17.56667	32
17.57500	33
17.58333	33
17.59167	33
17.60000	34
17.60833	34
17.61667	34
17.62500	34
17.63333	34
17.64167	35
17.65000	36
17.65833	36
17.66667	37
17.67500	38
17.68333	39
17.69167	40
17.70000	42
17.70833	44
17.71667	46
17.72500	49
17.73333	51
17.74167	54
17.75000	57
17.75833	60
17.76667	63
17.77500	67
17.78333	71
17.79167	76
17.80000	81
17.80833	87
17.81667	93
17.82500	100
17.83333	108
17.84167	116
17.85000	126
17.85833	137
17.86667	148
17.87500	161
17.88333	174
17.89167	189
17.90000	205
17.90833	223
17.91667	242
17.92500	262
17.93333	284
17.94167	308
17.95000	333
17.95833	360
17.96667	389
17.97500	420
17.98333	451
17.99167	484
18.00000	518
18.00833	552
18.01667	587
18.02500	623
18.03333	658
18.04167	693
18.05000	728
18.05833	762
18.06667	796
18.07500	827
18.08333	856
18.09167	883
18.10000	907
18.10833	928
18.11667	946
18.12500	961
18.13333	973
18.14167	981
18.15000	985
18.15833	986
18.16667	983
18.17500	977
18.18333	967
18.19167	953
18.20000	937
18.20833	918
18.21667	896
18.22500	871
18.23333	845
18.24167	817
18.25000	787
18.25833	756
18.26667	724
18.27500	692
18.28333	659
18.29167	627
18.30000	595
18.30833	563
18.31667	532
18.32500	502
18.33333	472
18.34167	444
18.35000	417
18.35833	390
18.36667	365
18.37500	341
18.38333	319
18.39167	298
18.40000	278
18.40833	260
18.41667	243
18.42500	227
18.43333	212
18.44167	198
18.45000	185
18.45833	172
18.46667	161
18.47500	151
18.48333	141
18.49167	132
18.50000	124
18.50833	116
18.51667	109
18.52500	102
18.53333	96
18.54167	90
18.55000	85
18.55833	81
18.56667	76
18.57500	72
18.58333	68
18.59167	65
18.60000	62
18.60833	59
18.61667	56
18.62500	54
18.63333	51
18.64167	49
18.65000	48
18.65833	46
18.66667	45
18.67500	43
18.68333	41
18.69167	40
18.70000	39
18.70833	38
18.71667	38
18.72500	37
18.73333	37
18.74167	36
18.75000	36
18.75833	35
18.76667	35
18.77500	34
18.78333	34
18.79167	34
18.80000	34
18.80833	34
18.81667	34
18.82500	33
18.83333	33
18.84167	33
18.85000	33
18.85833	33
18.86667	33
18.87500	33
18.88333	33
18.89167	33
18.90000	33
18.90833	32
18.91667	32
18.92500	32
18.93333	32
18.94167	32
18.95000	31
18.95833	31
18.96667	31
18.97500	31
18.98333	31
18.99167	31
19.00000	30
19.00833	30
19.01667	30
19.02500	30
19.03333	30
19.04167	29
19.05000	29
19.05833	29
19.06667	29
19.07500	29
19.08333	28
19.09167	28
19.10000	28
19.10833	28
19.11667	27
19.12500	27
19.13333	27
19.14167	27
19.15000	27
19.15833	27
19.16667	27
19.17500	27
19.18333	27
19.19167	27
19.20000	28
19.20833	27
19.21667	27
19.22500	27
19.23333	27
19.24167	27
19.25000	27
19.25833	27
19.26667	28
19.27500	28
19.28333	28
19.29167	29
19.30000	29
19.30833	30
19.31667	30
19.32500	30
19.33333	30
19.34167	30
19.35000	30
19.35833	29
19.36667	29
19.37500	29
19.38333	29
19.39167	28
19.40000	28
19.40833	28
19.41667	28
19.42500	28
19.43333	28
19.44167	27
19.45000	26
19.45833	26
19.46667	26
19.47500	26
19.48333	26
19.49167	26
19.50000	27
19.50833	27
19.51667	27
19.52500	27
19.53333	27
19.54167	27
19.55000	27
19.55833	27
19.56667	28
19.57500	28
19.58333	28
19.59167	29
19.60000	30
19.60833	30
19.61667	30
19.62500	30
19.63333	30
19.64167	31
19.65000	31
19.65833	31
19.66667	30
19.67500	30
19.68333	30
19.69167	31
19.70000	31
19.70833	32
19.71667	32
19.72500	32
19.73333	32
19.74167	32
19.75000	32
19.75833	32
19.76667	32
19.77500	31
19.78333	31
19.79167	31
19.80000	31
19.80833	31
19.81667	31
19.82500	30
19.83333	30
19.84167	30
19.85000	29
19.85833	29
19.86667	29
19.87500	28
19.88333	28
19.89167	27
19.90000	27
19.90833	27
19.91667	27
19.92500	27
19.93333	27
19.94167	27
19.95000	28
19.95833	28
19.96667	28
19.97500	27
19.98333	27
19.99167	27
20.00000	27
20.00833	27
20.01667	27
20.02500	27
20.03333	27
20.04167	27
20.05000	28
20.05833	28
20.06667	28
20.07500	29
20.08333	29
20.09167	29
20.10000	29
20.10833	29
20.11667	29
20.12500	29
20.13333	29
20.14167	29
20.15000	29
20.15833	29
20.16667	30
20.17500	30
20.18333	30
20.19167	31
20.20000	31
20.20833	31
20.21667	32
20.22500	32
20.23333	32
20.24167	32
20.25000	32
20.25833	31
20.26667	31
20.27500	31
20.28333	31
20.29167	31
20.30000	31
20.30833	32
20.31667	32
20.32500	32
20.33333	32
20.34167	32
20.35000	32
20.35833	32
20.36667	32
20.37500	32
20.38333	32
20.39167	32
20.40000	32
20.40833	32
20.41667	32
20.42500	32
20.43333	31
20.44167	31
20.45000	31
20.45833	31
20.46667	31
20.47500	31
20.48333	31
20.49167	31
20.50000	30
20.50833	30
20.51667	30
20.52500	30
20.53333	30
20.54167	29
20.55000	29
20.55833	29
20.56667	29
20.57500	29
20.58333	29
20.59167	28
20.60000	28
20.60833	28
20.61667	28
20.62500	28
20.63333	28
20.64167	29
20.65000	29
20.65833	29
20.66667	29
20.67500	29
20.68333	29
20.69167	29
20.70000	29
20.70833	29
20.71667	29
20.72500	29
20.73333	29
20.74167	29
20.75000	29
20.75833	29
20.76667	28
20.77500	28
20.78333	28
20.79167	28
20.80000	29
20.80833	29
20.81667	29
20.82500	29
20.83333	29
20.84167	29
20.85000	29
20.85833	29
20.86667	29
20.87500	29
20.88333	29
20.89167	29
20.90000	29
20.90833	29
20.91667	29
20.92500	29
20.93333	29
20.94167	30
20.95000	29
20.95833	29
20.96667	29
20.97500	29
20.98333	29
20.99167	30
21.00000	30
21.00833	30
21.01667	29
21.02500	29
21.03333	29
21.04167	29
21.05000	29
21.05833	30
21.06667	30
21.07500	30
21.08333	31
21.09167	30
21.10000	30
21.10833	30
21.11667	30
21.12500	30
21.13333	30
21.14167	29
21.15000	29
21.15833	29
21.16667	29
21.17500	29
21.18333	29
21.19167	28
21.20000	28
21.20833	28
21.21667	28
21.22500	28
21.23333	28
21.24167	28
21.25000	28
21.25833	28
21.26667	28
21.27500	28
21.28333	28
21.29167	28
21.30000	28
21.30833	29
21.31667	29
21.32500	29
21.33333	29
21.34167	29
21.35000	29
21.35833	29
21.36667	29
21.37500	28
21.38333	29
21.39167	29
21.40000	29
21.40833	29
21.41667	29
21.42500	30
21.43333	30
21.44167	31
21.45000	31
21.45833	31
21.46667	31
21.47500	31
21.48333	31
21.49167	31
21.50000	31
21.50833	31
21.51667	31
21.52500	31
21.53333	32
21.54167	32
21.55000	32
21.55833	32
21.56667	32
21.57500	32
21.58333	32
21.59167	32
21.60000	32
21.60833	32
21.61667	32
21.62500	32
21.63333	33
21.64167	33
21.65000	33
21.65833	33
21.66667	33
21.67500	33
21.68333	33
21.69167	33
21.70000	33
21.70833	33
21.71667	33
21.72500	34
21.73333	34
21.74167	34
21.75000	34
21.75833	34
21.76667	34
21.77500	33
21.78333	33
21.79167	33
21.80000	32
21.80833	32
21.81667	33
21.82500	33
21.83333	33
21.84167	33
21.85000	32
21.85833	32
21.86667	32
21.87500	32
21.88333	32
21.89167	32
21.90000	32
21.90833	32
21.91667	32
21.92500	33
21.93333	33
21.94167	32
21.95000	33
21.95833	32
21.96667	32
21.97500	32
21.98333	32
21.99167	32
22.00000	32
22.00833	32
22.01667	32
22.02500	32
22.03333	32
22.04167	32
22.05000	31
22.05833	32
22.06667	32
22.07500	32
22.08333	32
22.09167	31
22.10000	31
22.10833	32
22.11667	32
22.12500	31
22.13333	32
22.14167	32
22.15000	32
22.15833	32
22.16667	32
22.17500	32
22.18333	32
22.19167	31
22.20000	31
22.20833	32
22.21667	32
22.22500	31
22.23333	31
22.24167	31
22.25000	30
22.25833	30
22.26667	30
22.27500	30
22.28333	30
22.29167	29
22.30000	29
22.30833	29
22.31667	28
22.32500	28
22.33333	28
22.34167	28
22.35000	27
22.35833	26
22.36667	25
22.37500	25
22.38333	24
22.39167	24
22.40000	23
22.40833	22
22.41667	21
22.42500	20
22.43333	19
22.44167	17
22.45000	16
22.45833	14
22.46667	13
22.47500	12
22.48333	11
22.49167	9
22.50000	8
22.50833	6
22.51667	5
22.52500	3
22.53333	0
22.54167	-2
22.55000	-5
22.55833	-7
22.56667	-10
22.57500	-13
22.58333	-15
22.59167	-18
22.60000	-21
22.60833	-24
22.61667	-28
22.62500	-31
22.63333	-34
22.64167	-37
22.65000	-40
22.65833	-43
22.66667	-46
22.67500	-50
22.68333	-53
22.69167	-56
22.70000	-59
22.70833	-62
22.71667	-66
22.72500	-68
22.73333	-71
22.74167	-74
22.75000	-76
22.75833	-78
22.76667	-80
22.77500	-82
22.78333	-84
22.79167	-85
22.80000	-86
22.80833	-86
22.81667	-87
22.82500	-88
22.83333	-89
22.84167	-89
22.85000	-89
22.85833	-89
22.86667	-88
22.87500	-87
22.88333	-86
22.89167	-85
22.90000	-83
22.90833	-81
22.91667	-79
22.92500	-78
22.93333	-76
22.94167	-74
22.95000	-72
22.95833	-70
22.96667	-67
22.97500	-64
22.98333	-61
22.99167	-58
23.00000	-55
23.00833	-52
23.01667	-49
23.02500	-46
23.03333	-43
23.04167	-39
23.05000	-36
23.05833	-34
23.06667	-31
23.07500	-28
23.08333	-25
23.09167	-22
23.10000	-20
23.10833	-17
23.11667	-14
23.12500	-12
23.13333	-9
23.14167	-7
23.15000	-5
23.15833	-3
23.16667	-1
23.17500	1
23.18333	3
23.19167	5
23.20000	6
23.20833	7
23.21667	9
23.22500	10
23.23333	11
23.24167	12
23.25000	13
23.25833	14
23.26667	16
23.27500	16
23.28333	17
23.29167	18
23.30000	19
23.30833	20
23.31667	20
23.32500	21
23.33333	21
23.34167	22
23.35000	22
23.35833	22
23.36667	23
23.37500	24
23.38333	25
23.39167	25
23.40000	26
23.40833	26
23.41667	26
23.42500	27
23.43333	28
23.44167	28
23.45000	28
23.45833	28
23.46667	29
23.47500	29
23.48333	29
23.49167	29
23.50000	29
23.50833	30
23.51667	30
23.52500	30
23.53333	30
23.54167	30
23.55000	30
23.55833	31
23.56667	31
23.57500	31
23.58333	31
23.59167	31
23.60000	31
23.60833	31
23.61667	32
23.62500	32
23.63333	32
23.64167	32
23.65000	32
23.65833	32
23.66667	32
23.67500	32
23.68333	33
23.69167	33
23.70000	33
23.70833	33
23.71667	34
23.72500	34
23.73333	33
23.74167	33
23.75000	33
23.75833	33
23.76667	33
23.77500	32
23.78333	32
23.79167	33
23.80000	33
23.80833	33
23.81667	34
23.82500	34
23.83333	34
23.84167	34
23.85000	34
23.85833	34
23.86667	34
23.87500	34
23.88333	34
23.89167	34
23.90000	34
23.90833	34
23.91667	34
23.92500	34
23.93333	34
23.94167	34
23.95000	33
23.95833	32
23.96667	32
23.97500	32
23.98333	31
23.99167	31
24.00000	31
24.00833	31
24.01667	31
24.02500	31
24.03333	31
24.04167	31
24.05000	31
24.05833	30
24.06667	30
24.07500	30
24.08333	30
24.09167	29
24.10000	29
24.10833	28
24.11667	27
24.12500	27
24.13333	26
24.14167	26
24.15000	25
24.15833	24
24.16667	23
24.17500	22
24.18333	22
24.19167	21
24.20000	20
24.20833	20
24.21667	19
24.22500	18
24.23333	17
24.24167	16
24.25000	15
24.25833	14
24.26667	13
24.27500	12
24.28333	11
24.29167	10
24.30000	9
24.30833	8
24.31667	7
24.32500	5
24.33333	4
24.34167	3
24.35000	2
24.35833	1
24.36667	-0
24.37500	-1
24.38333	-3
24.39167	-4
24.40000	-4
24.40833	-5
24.41667	-7
24.42500	-7
24.43333	-8
24.44167	-9
24.45000	-10
24.45833	-11
24.46667	-12
24.47500	-13
24.48333	-13
24.49167	-14
24.50000	-14
24.50833	-14
24.51667	-15
24.52500	-15
24.53333	-15
24.54167	-15
24.55000	-15
24.55833	-15
24.56667	-14
24.57500	-14
24.58333	-14
24.59167	-13
24.60000	-13
24.60833	-12
24.61667	-12
24.62500	-11
24.63333	-11
24.64167	-11
24.65000	-10
24.65833	-9
24.66667	-8
24.67500	-7
24.68333	-6
24.69167	-5
24.70000	-3
24.70833	-2
24.71667	-1
24.72500	1
24.73333	2
24.74167	2
24.75000	3
24.75833	4
24.76667	5
24.77500	7
24.78333	8
24.79167	10
24.80000	12
24.80833	13
24.81667	14
24.82500	15
24.83333	16
24.84167	17
24.85000	18
24.85833	18
24.86667	19
24.87500	20
24.88333	21
24.89167	22
24.90000	23
24.90833	24
24.91667	24
24.92500	25
24.93333	26
24.94167	27
24.95000	28
24.95833	28
24.96667	29
24.97500	29
24.98333	30
24.99167	30
25.00000	31
25.00833	32
25.01667	32
25.02500	33
25.03333	33
25.04167	33
25.05000	33
25.05833	34
25.06667	34
25.07500	35
25.08333	36
25.09167	36
25.10000	36
25.10833	36
25.11667	36
25.12500	36
25.13333	37
25.14167	37
25.15000	37
25.15833	37
25.16667	37
25.17500	38
25.18333	38
25.19167	38
25.20000	38
25.20833	39
25.21667	39
25.22500	39
25.23333	38
25.24167	38
25.25000	38
25.25833	38
25.26667	38
25.27500	38
25.28333	38
25.29167	38
25.30000	38
25.30833	38
25.31667	37
25.32500	37
25.33333	37
25.34167	36
25.35000	35
25.35833	35
25.36667	35
25.37500	35
25.38333	35
25.39167	35
25.40000	35
25.40833	36
25.41667	35
25.42500	35
25.43333	35
25.44167	35
25.45000	35
25.45833	36
25.46667	36
25.47500	36
25.48333	36
25.49167	36
25.50000	36
25.50833	36
25.51667	35
25.52500	35
25.53333	34
25.54167	34
25.55000	34
25.55833	35
25.56667	35
25.57500	35
25.58333	35
25.59167	35
25.60000	35
25.60833	35
25.61667	35
25.62500	35
25.63333	36
25.64167	36
25.65000	37
25.65833	37
25.66667	37
25.67500	38
25.68333	38
25.69167	39
25.70000	39
25.70833	40
25.71667	40
25.72500	41
25.73333	42
25.74167	44
25.75000	45
25.75833	46
25.76667	47
25.77500	48
25.78333	50
25.79167	51
25.80000	53
25.80833	55
25.81667	58
25.82500	60
25.83333	62
25.84167	65
25.85000	68
25.85833	71
25.86667	75
25.87500	78
25.88333	82
25.89167	87
25.90000	92
25.90833	96
25.91667	101
25.92500	106
25.93333	111
25.94167	118
25.95000	124
25.95833	132
25.96667	139
25.97500	148
25.98333	157
25.99167	166
26.00000	176
26.00833	188
26.01667	200
26.02500	212
26.03333	225
26.04167	240
26.05000	255
26.05833	271
26.06667	288
26.07500	306
26.08333	325
26.09167	346
26.10000	368
26.10833	392
26.11667	417
26.12500	444
26.13333	472
26.14167	502
26.15000	534
26.15833	568
26.16667	604
26.17500	642
26.18333	682
26.19167	725
26.20000	769
26.20833	815
26.21667	864
26.22500	915
26.23333	969
26.24167	1025
26.25000	1083
26.25833	1144
26.26667	1208
26.27500	1273
26.28333	1340
26.29167	1410
26.30000	1481
26.30833	1554
26.31667	1629
26.32500	1705
26.33333	1782
26.34167	1861
26.35000	1940
26.35833	2019
26.36667	2098
26.37500	2177
26.38333	2256
26.39167	2334
26.40000	2410
26.40833	2484
26.41667	2556
26.42500	2626
26.43333	2693
26.44167	2757
26.45000	2817
26.45833	2874
26.46667	2926
26.47500	2975
26.48333	3018
26.49167	3057
26.50000	3090
26.50833	3117
26.51667	3139
26.52500	3155
26.53333	3166
26.54167	3170
26.55000	3169
26.55833	3163
26.56667	3150
26.57500	3132
26.58333	3108
26.59167	3078
26.60000	3044
26.60833	3004
26.61667	2959
26.62500	2910
26.63333	2856
26.64167	2799
26.65000	2739
26.65833	2675
26.66667	2609
26.67500	2540
26.68333	2469
26.69167	2396
26.70000	2321
26.70833	2245
26.71667	2168
26.72500	2091
26.73333	2014
26.74167	1937
26.75000	1860
26.75833	1783
26.76667	1708
26.77500	1633
26.78333	1560
26.79167	1489
26.80000	1418
26.80833	1350
26.81667	1283
26.82500	1219
26.83333	1156
26.84167	1096
26.85000	1038
26.85833	982
26.86667	928
26.87500	876
26.88333	827
26.89167	780
26.90000	735
26.90833	692
26.91667	651
26.92500	613
26.93333	577
26.94167	542
26.95000	510
26.95833	479
26.96667	450
26.97500	423
26.98333	397
26.99167	372
27.00000	349
27.00833	327
27.01667	307
27.02500	288
27.03333	271
27.04167	254
27.05000	239
27.05833	224
27.06667	211
27.07500	198
27.08333	185
27.09167	174
27.10000	163
27.10833	154
27.11667	145
27.12500	136
27.13333	128
27.14167	120
27.15000	113
27.15833	107
27.16667	100
27.17500	95
27.18333	90
27.19167	85
27.20000	81
27.20833	77
27.21667	73
27.22500	70
27.23333	66
27.24167	63
27.25000	60
27.25833	57
27.26667	54
27.27500	52
27.28333	49
27.29167	47
27.30000	45
27.30833	43
27.31667	42
27.32500	40
27.33333	39
27.34167	37
27.35000	36
27.35833	35
27.36667	34
27.37500	33
27.38333	32
27.39167	32
27.40000	31
27.40833	30
27.41667	29
27.42500	29
27.43333	28
27.44167	28
27.45000	28
27.45833	27
27.46667	27
27.47500	26
27.48333	25
27.49167	25
27.50000	25
27.50833	25
27.51667	25
27.52500	25
27.53333	25
27.54167	25
27.55000	25
27.55833	24
27.56667	24
27.57500	24
27.58333	24
27.59167	24
27.60000	24
27.60833	24
27.61667	24
27.62500	23
27.63333	23
27.64167	23
27.65000	23
27.65833	23
27.66667	23
27.67500	23
27.68333	24
27.69167	24
27.70000	24
27.70833	23
27.71667	23
27.72500	23
27.73333	23
27.74167	22
27.75000	22
27.75833	22
27.76667	23
27.77500	23
27.78333	22
27.79167	22
27.80000	22
27.80833	22
27.81667	23
27.82500	23
27.83333	22
27.84167	22
27.85000	22
27.85833	22
27.86667	22
27.87500	22
27.88333	22
27.89167	22
27.90000	21
27.90833	21
27.91667	21
27.92500	22
27.93333	22
27.94167	22
27.95000	22
27.95833	22
27.96667	22
27.97500	22
27.98333	22
27.99167	22
28.00000	22

